id,battery_output
46869,-4.548194883
46870,-0.674023155
46871,-1.354259861
46872,-0.757797557
46873,-1.427695725
46874,0.43681533
46875,-0.370323934
46876,-3.138624706
46877,1.39783183
46878,-0.39990086
46879,-0.419001485
46880,-0.251349855
46881,-0.456315161
46882,-0.490409122
46883,0.807217445
46884,-0.681857244
46885,-0.111636137
46886,-0.990944166
46887,1.194392141
46888,-0.357703653
46889,-0.773094935
46890,0.197856423
46891,-1.004733305
46892,-0.320228709
46893,0.881330614
46894,-0.53458172
46895,-0.533461956
46896,-0.4521375
46897,0.416983485
46898,-1.089255823
46899,-1.873800943
46900,1.170904569
46901,-1.767781999
46902,-0.336493348
46903,-0.137329442
46904,0.681531467
46905,0.517440984
46906,1.822713997
46907,-1.314889471
46908,-1.12702547
46909,-1.429263888
46910,0.932309896
46911,1.550810498
46912,-0.751988915
46913,1.019051456
46914,1.276282624
46915,1.347629267
46916,-0.324566368
46917,0.312609618
46918,-1.480623655
46919,0.009697649
46920,0.494652316
46921,0.06152802
46922,-1.38686844
46923,1.150020555
46924,0.744221178
46925,-1.100092531
46926,-0.879851517
46927,1.025845078
46928,0.354786042
46929,-0.126466389
46930,-0.850680326
46931,-0.034816419
46932,-0.294389428
46933,-2.455669569
46934,-2.270664791
46935,0.005523312
46936,-2.438209482
46937,-2.162114236
46938,-0.971922634
46939,-0.504273657
46940,1.503999935
46941,1.553641264
46942,-0.456208324
46943,-1.67280154
46944,-1.132591908
46945,-1.230364572
46946,-1.495130851
46947,-1.309800722
46948,-1.381802578
46949,-1.069498112
46950,-0.42704081
46951,0.512886114
46952,-3.697594281
46953,0.155116215
46954,-1.626686037
46955,-0.563994485
46956,-0.258003215
46957,2.202963562
46958,-0.976149595
46959,2.458415869
46960,1.375091586
46961,-4.514759152
46962,-3.411373167
46963,0.485469677
46964,1.957998639
46965,-1.650201439
46966,-0.555025236
46967,1.232715532
46968,-2.895768133
46969,1.383297826
46970,0.489384362
46971,-4.352685156
46972,2.480648318
46973,0.481420005
46974,-1.709368198
46975,-0.390106914
46976,-0.214707909
46977,-1.277842978
46978,0.032657381
46979,1.006493811
46980,1.353402502
46981,0.091707498
46982,-1.177939702
46983,-2.211436456
46984,-0.869864591
46985,0.034540241
46986,-1.550022254
46987,-2.507411852
46988,-3.889590776
46989,0.674855154
46990,0.440247868
46991,-0.897030388
46992,0.230380462
46993,1.161076266
46994,1.478374632
46995,1.022346475
46996,-1.176332326
46997,0.688473739
46998,2.386167159
46999,2.188394239
47000,1.875342728
47001,-0.414012193
47002,1.907917795
47003,-0.035710632
47004,-0.152488819
47005,1.142064741
47006,-2.635998632
47007,2.794719456
47008,-1.060553051
47009,-1.979198885
47010,-3.842644216
47011,-3.176349173
47012,0.170021566
47013,-3.788884621
47014,-3.098346168
47015,-0.24101035
47016,-2.450352184
47017,-0.32665714
47018,-0.711452641
47019,-2.410774544
47020,-0.27139102
47021,-0.298240289
47022,1.605457258
47023,0.118415427
47024,-2.356636025
47025,0.564481454
47026,-0.531996605
47027,0.746266698
47028,1.582861456
47029,0.284147091
47030,-0.50693481
47031,2.728952028
47032,0.92525006
47033,-2.929900794
47034,-2.573299478
47035,-1.510803502
47036,-2.824068818
47037,-1.395018725
47038,-0.190857941
47039,-0.429078007
47040,0.452186172
47041,1.34700424
47042,3.911287791
47043,0.921585048
47044,0.645724523
47045,0.362444261
47046,-0.558702834
47047,-1.188224434
47048,3.108229776
47049,0.930047257
47050,3.199521083
47051,-2.464037488
47052,0.417187819
47053,-1.116599288
47054,2.849193951
47055,0.002579647
47056,2.381929987
47057,1.835919694
47058,-1.482062537
47059,-0.844065546
47060,0.011836327
47061,-1.854440315
47062,-2.771191701
47063,-5.350937467
47064,-3.985450204
47065,-1.435314314
47066,-3.430966497
47067,-4.820831327
47068,-1.008108518
47069,-1.89462285
47070,2.541494864
47071,0.487725741
47072,0.66624491
47073,-0.519506725
47074,0.239093765
47075,1.288958778
47076,0.639213064
47077,-0.478055304
47078,0.170903762
47079,2.155031486
47080,-0.08160029
47081,1.469937868
47082,-1.23791721
47083,-3.689601243
47084,-0.839029834
47085,-1.581035868
47086,1.913951762
47087,-0.736179397
47088,-2.134465619
47089,0.686215486
47090,-1.287597325
47091,1.233687019
47092,0.577195768
47093,1.936126522
47094,0.212734279
47095,-1.500579901
47096,-0.816710958
47097,0.730742534
47098,0.884454681
47099,1.58471821
47100,1.169973311
47101,3.113162922
47102,0.820364126
47103,-0.631022972
47104,-2.284278577
47105,-0.028083096
47106,-2.276019839
47107,-2.545334477
47108,-3.037544321
47109,-0.75050892
47110,-0.191334634
47111,-0.675261925
47112,1.114601786
47113,0.081291683
47114,0.20479777
47115,0.365785022
47116,-0.51301666
47117,1.793664493
47118,-1.244534242
47119,4.176814126
47120,-1.307984707
47121,-2.660220922
47122,1.001449337
47123,0.336815759
47124,1.061580087
47125,0.32235897
47126,-1.413982321
47127,-2.808091919
47128,-3.536335627
47129,1.602646522
47130,-0.875349416
47131,-2.919580151
47132,-1.91040375
47133,-1.035789943
47134,-0.33192964
47135,-0.031735917
47136,-1.518974156
47137,0.234248922
47138,1.270998873
47139,1.252634116
47140,2.073773054
47141,-0.960016372
47142,0.533165759
47143,0.255279762
47144,-1.408336456
47145,0.028068943
47146,0.304249716
47147,1.596385538
47148,0.936467578
47149,0.899686593
47150,-2.124763862
47151,-0.518321973
47152,-0.232573265
47153,-1.462066149
47154,-2.956658299
47155,1.383208655
47156,0.6405844
47157,1.105318371
47158,2.578244985
47159,-1.398195463
47160,-0.228072486
47161,1.475258542
47162,-3.666677474
47163,-1.349993544
47164,0.468014274
47165,-3.03416248
47166,-0.59166291
47167,0.878441584
47168,-1.271533921
47169,1.476605676
47170,1.880907608
47171,0.02601254
47172,1.203328962
47173,1.07687079
47174,-0.592292784
47175,1.029306151
47176,0.572643009
47177,1.241771266
47178,-2.939649802
47179,-3.40175311
47180,-0.329335913
47181,1.961947362
47182,0.695900745
47183,-1.2798752
47184,-1.425765411
47185,0.105489601
47186,0.634810012
47187,-0.742398743
47188,1.052107935
47189,-1.782141367
47190,-1.100442787
47191,1.811087926
47192,1.333917403
47193,0.162833465
47194,-0.043920661
47195,0.267225952
47196,0.838593003
47197,-1.941435088
47198,0.441211404
47199,-1.418201409
47200,1.442974934
47201,0.043716156
47202,-0.888347637
47203,-2.895017932
47204,-3.071873019
47205,2.533085696
47206,0.607289666
47207,-0.934008438
47208,1.574837802
47209,0.659116446
47210,1.678898248
47211,2.883596711
47212,-1.048632904
47213,0.852022822
47214,-1.408378803
47215,1.737619613
47216,-1.155399715
47217,-0.255520885
47218,-2.363153249
47219,-0.046140882
47220,-0.643046159
47221,-1.225569324
47222,-0.445315802
47223,-0.558780768
47224,0.259776372
47225,-0.407989146
47226,-1.931772533
47227,1.679888242
47228,0.059480702
47229,0.617505733
47230,-0.469761914
47231,-0.037750257
47232,1.225163408
47233,-0.842545572
47234,-2.138236916
47235,0.63135698
47236,-0.765496108
47237,-2.652430908
47238,0.038059972
47239,0.434588972
47240,-2.825402897
47241,0.792621858
47242,-0.590554179
47243,-1.500703725
47244,-1.244223925
47245,-0.178690059
47246,-0.002556546
47247,-0.6482201
47248,-0.259187419
47249,0.912345684
47250,-0.70934356
47251,0.820156966
47252,2.140242171
47253,-1.037890873
47254,2.161085002
47255,1.685483375
47256,0.421954255
47257,0.481603086
47258,-0.787219802
47259,-0.492414523
47260,-1.473757411
47261,-0.191697293
47262,0.529269313
47263,-0.845357196
47264,-1.141909364
47265,-1.292585499
47266,0.501081977
47267,-2.923750479
47268,-1.272285
47269,-0.176009001
47270,-2.215605077
47271,-2.314750868
47272,-0.742869915
47273,2.38810022
47274,1.516785138
47275,-1.193853354
47276,-1.151163213
47277,-1.934812341
47278,0.360628626
47279,-2.878808327
47280,-1.677141597
47281,-0.725915363
47282,0.352758875
47283,2.690376325
47284,-0.021651778
47285,1.459514999
47286,1.683989517
47287,-0.114896021
47288,2.628089534
47289,-1.492170312
47290,-0.977500987
47291,-0.185512123
47292,2.78845777
47293,2.261581424
47294,0.669559172
47295,0.134453944
47296,-2.271128954
47297,-3.890602173
47298,2.540453462
47299,-0.759349077
47300,0.332436026
47301,1.292638447
47302,-0.961259315
47303,-0.096089192
47304,-1.198315747
47305,-0.766667647
47306,-2.155200913
47307,0.201235927
47308,1.673801223
47309,-0.353899999
47310,-5.235400173
47311,-0.290122967
47312,0.676869196
47313,0.288280331
47314,1.36815306
47315,-0.062239961
47316,-0.439901692
47317,2.391080269
47318,-1.482700021
47319,-2.363544191
47320,-0.921845922
47321,-1.630715991
47322,-4.475784681
47323,0.480029902
47324,-2.572165012
47325,0.64158145
47326,0.454371967
47327,-0.670674081
47328,-2.609322061
47329,0.744008095
47330,1.992896884
47331,1.060665911
47332,-1.66290576
47333,-0.473237844
47334,-1.452405395
47335,-1.2488225
47336,-0.145656656
47337,-0.77658711
47338,1.557451688
47339,-0.200479502
47340,3.723656607
47341,-0.12248464
47342,0.450741014
47343,-2.322267475
47344,-1.674857542
47345,-0.921226258
47346,-0.940098683
47347,1.851036229
47348,0.275319315
47349,3.929952576
47350,-0.373645056
47351,3.509467683
47352,-0.12898708
47353,-1.388843108
47354,-3.771140318
47355,-1.618719635
47356,2.259053073
47357,-0.238778215
47358,-3.019266709
47359,1.252147789
47360,0.526710525
47361,0.655859048
47362,-0.459294377
47363,1.416123321
47364,2.701459333
47365,-0.066382727
47366,-1.922500028
47367,0.484295658
47368,0.991901719
47369,-0.052938505
47370,-0.274509588
47371,-1.070623346
47372,-2.147348003
47373,1.998428978
47374,-1.306569333
47375,0.71755455
47376,-1.011663342
47377,0.697046811
47378,1.172819735
47379,1.228213052
47380,-2.662531943
47381,0.930885171
47382,-0.378855559
47383,0.835400555
47384,-1.540654092
47385,-1.873496626
47386,1.193782919
47387,0.660013869
47388,0.430653079
47389,0.259701517
47390,-1.480286934
47391,1.656761679
47392,1.772967673
47393,-1.274392057
47394,-0.931292495
47395,-0.75827757
47396,-3.33465496
47397,-1.859705924
47398,0.313137762
47399,2.154845234
47400,-1.646863666
47401,1.526394297
47402,0.470617671
47403,-0.142204017
47404,-2.322076217
47405,-0.323414457
47406,0.474701322
47407,-0.27336461
47408,0.137918201
47409,1.52200637
47410,0.332398073
47411,-0.872026232
47412,0.478536449
47413,-0.525419065
47414,0.690623588
47415,-0.006787889
47416,0.634265689
47417,0.215545421
47418,-2.338624429
47419,-1.478928496
47420,-3.27549159
47421,-4.594773555
47422,-2.915446462
47423,-3.111898972
47424,-0.135881416
47425,-0.067807502
47426,-1.611513942
47427,-1.880135422
47428,3.518991599
47429,1.591002992
47430,0.790725778
47431,-3.270600636
47432,-1.053981299
47433,-0.491624572
47434,-1.944207383
47435,0.151658635
47436,-1.406474532
47437,3.142779867
47438,-0.416303636
47439,2.822676372
47440,0.625189271
47441,2.164118958
47442,0.31256574
47443,0.779103669
47444,-0.780491619
47445,1.193226995
47446,-3.175374093
47447,-2.571333443
47448,-3.681807121
47449,-0.52953559
47450,-2.429840192
47451,-0.726529782
47452,0.277413554
47453,-0.425866873
47454,2.506111765
47455,0.400523457
47456,-0.9593135
47457,0.923857333
47458,4.137379101
47459,0.139161719
47460,4.002092725
47461,0.431225474
47462,2.129733774
47463,-0.886617473
47464,-1.833431493
47465,-5.670803036
47466,-0.979994781
47467,-1.446629304
47468,-0.85167599
47469,2.424367979
47470,-0.300244944
47471,-1.33514895
47472,-1.801579074
47473,2.301411031
47474,1.871945032
47475,4.247464397
47476,0.332399496
47477,-0.147647664
47478,-0.548050669
47479,-0.951857307
47480,0.174226153
47481,-3.434043553
47482,-3.735065739
47483,3.853486092
47484,1.009959286
47485,0.526182437
47486,1.646193143
47487,0.155409616
47488,0.702604929
47489,-1.226756139
47490,0.068840413
47491,-0.265986161
47492,-0.351663957
47493,-0.562368693
47494,-3.67384137
47495,-0.895339844
47496,-0.327938623
47497,-2.392500981
47498,-0.4131688
47499,-0.257034552
47500,-0.634259302
47501,-2.170321019
47502,-1.944398172
47503,0.171609892
47504,-2.04609429
47505,-2.294787929
47506,0.81161995
47507,-1.43879427
47508,2.503878089
47509,-0.557247235
47510,1.243730818
47511,-0.557819487
47512,0.750461288
47513,1.836974288
47514,-0.155778444
47515,-2.754990478
47516,-0.19024564
47517,-0.587086395
47518,-0.779369485
47519,-2.809678296
47520,-1.24418591
47521,-1.333715402
47522,0.342810369
47523,-1.508259285
47524,-1.511361876
47525,-0.998593666
47526,2.785687494
47527,-1.293237717
47528,-0.345301423
47529,0.517423786
47530,-0.532535944
47531,1.910111177
47532,1.306434525
47533,-1.203666205
47534,-1.133629779
47535,-1.569662149
47536,2.456460953
47537,-0.935740655
47538,-1.771444535
47539,0.412402811
47540,1.005562843
47541,2.793455627
47542,0.561730955
47543,1.577917973
47544,-1.531842133
47545,0.410889789
47546,-0.197871262
47547,0.60780664
47548,1.073346474
47549,-0.870828976
47550,1.445190168
47551,0.03165525
47552,0.062329766
47553,-2.624200623
47554,-1.083472011
47555,-0.858616622
47556,-0.548568761
47557,-1.169257531
47558,-1.709481359
47559,1.567998481
47560,-4.59604084
47561,3.032893037
47562,0.092500369
47563,-0.3249184
47564,-1.743517859
47565,2.755706365
47566,2.030238718
47567,-0.270127805
47568,1.481480775
47569,-0.356059773
47570,-1.696069385
47571,-2.282819291
47572,1.049137034
47573,-0.343928593
47574,0.107054128
47575,0.133013656
47576,-0.641416091
47577,1.193567474
47578,-1.033338867
47579,1.577768331
47580,-0.717122008
47581,-1.446945165
47582,-2.323461256
47583,0.048289025
47584,1.268968974
47585,-3.920386147
47586,-1.491273391
47587,0.105459651
47588,3.347912815
47589,-1.653303241
47590,0.608700113
47591,-0.670181971
47592,0.933012302
47593,-3.245281206
47594,1.027752171
47595,1.281675389
47596,-1.130921596
47597,-1.185840999
47598,-2.168158812
47599,-0.905806388
47600,-0.250837537
47601,1.13576175
47602,-0.023215556
47603,2.757111092
47604,-0.018086819
47605,-1.324855486
47606,-2.495158406
47607,3.764785023
47608,-2.474419009
47609,2.234311109
47610,-0.625859727
47611,1.329558625
47612,-0.281629743
47613,0.954648785
47614,0.552188253
47615,-0.927525908
47616,-0.75888756
47617,2.569407537
47618,-0.011057295
47619,1.966394506
47620,1.085697968
47621,-1.315010703
47622,-2.135451954
47623,-1.6139994
47624,1.880197082
47625,-0.873338746
47626,1.278293867
47627,1.672494583
47628,2.051077128
47629,-0.024610987
47630,-2.381245845
47631,0.609409833
47632,0.732075101
47633,-0.527212376
47634,-1.565138537
47635,0.220608372
47636,0.361496982
47637,-3.42783405
47638,-0.695122354
47639,-1.17979976
47640,-1.600569236
47641,-3.268831236
47642,-1.627288632
47643,0.851093899
47644,-5.0450066
47645,-0.065901245
47646,-0.785519141
47647,-1.871965206
47648,-1.287376949
47649,-0.176125645
47650,1.344845454
47651,0.207206842
47652,-2.544420255
47653,-2.257527262
47654,1.465253149
47655,-2.752237926
47656,0.095860856
47657,0.377623771
47658,-0.427621661
47659,-2.12966463
47660,0.823971637
47661,1.322053551
47662,0.747940564
47663,3.331310415
47664,-1.404632624
47665,-0.074464445
47666,-1.60406223
47667,-1.141009289
47668,-2.113138151
47669,0.162833607
47670,0.470223026
47671,-0.306694889
47672,-2.054158498
47673,0.183597693
47674,-1.397115477
47675,-1.446493312
47676,0.186987733
47677,-0.049579686
47678,0.576391975
47679,-3.090515297
47680,1.704100817
47681,-2.020261468
47682,-1.970430625
47683,-0.060797711
47684,-2.488220555
47685,0.260278051
47686,-0.052676878
47687,-0.469072604
47688,0.197555712
47689,0.206975228
47690,-0.041054426
47691,-0.522477735
47692,-0.825226867
47693,-1.584792204
47694,-0.314127719
47695,0.198334391
47696,-2.012874474
47697,-1.806679378
47698,-0.375005433
47699,-0.135244133
47700,-0.264383742
47701,-0.121534102
47702,-1.181369126
47703,2.498260973
47704,-0.075671256
47705,1.497792813
47706,-1.652663144
47707,0.376096013
47708,-4.367270953
47709,0.812953914
47710,0.452195586
47711,-2.075451739
47712,-1.361747878
47713,-1.955299643
47714,-0.777487347
47715,-3.831661758
47716,3.108649923
47717,-0.225337016
47718,1.614322406
47719,1.186095617
47720,2.377914095
47721,1.573146735
47722,-2.807802446
47723,-1.842809051
47724,2.37446369
47725,-2.736010146
47726,-0.883775086
47727,-2.0644249
47728,-0.179025666
47729,-0.228655907
47730,3.881176622
47731,0.640627034
47732,1.752200676
47733,1.969596999
47734,4.073742274
47735,2.013099282
47736,-0.398583709
47737,-0.722943596
47738,-2.080644315
47739,-2.115502089
47740,-2.198403311
47741,-2.649399503
47742,-1.151163493
47743,-0.691589854
47744,0.167171721
47745,-2.267886356
47746,-1.697711004
47747,1.369713077
47748,0.492007141
47749,-1.257661583
47750,-0.025469946
47751,-3.330202003
47752,-2.353627983
47753,-1.574000379
47754,0.450277887
47755,-0.258242673
47756,-2.015741169
47757,2.461881828
47758,-1.519701486
47759,-2.03009919
47760,-0.095361148
47761,1.252330196
47762,-0.58693074
47763,0.812001657
47764,0.52752759
47765,-3.469821968
47766,0.724099127
47767,2.332855875
47768,3.450459593
47769,2.247196639
47770,-0.088521908
47771,0.436732987
47772,2.022674964
47773,-1.032514781
47774,-2.672040894
47775,-2.823798748
47776,-1.376285605
47777,-2.218691979
47778,-0.314537025
47779,-2.366606061
47780,-0.284911538
47781,1.226247277
47782,2.270338897
47783,1.576657247
47784,1.767184068
47785,-1.442452811
47786,1.096444722
47787,1.068363009
47788,0.611590074
47789,1.99771071
47790,1.647784793
47791,1.073289264
47792,0.354511246
47793,1.065394845
47794,-0.298767955
47795,0.170416079
47796,-0.949823206
47797,0.454754371
47798,-0.949665777
47799,0.270834391
47800,-2.998109834
47801,-0.827909605
47802,-1.092796504
47803,-0.05641577
47804,3.088749591
47805,0.765722342
47806,0.981970087
47807,1.329652358
47808,-1.756364836
47809,-1.084496472
47810,-0.699497014
47811,1.194287397
47812,0.671807694
47813,-1.507773553
47814,1.282123332
47815,-1.143473773
47816,0.167309353
47817,-5.236266536
47818,-0.909633792
47819,-2.016247252
47820,0.561196916
47821,2.695215023
47822,0.731935338
47823,2.856914303
47824,0.416612237
47825,1.421841558
47826,-4.989517517
47827,-3.307390513
47828,-3.861494206
47829,-5.389423904
47830,0.950781175
47831,-5.50166395
47832,-2.135417221
47833,1.369853086
47834,-0.844268741
47835,-0.184390814
47836,1.983981777
47837,-1.629983635
47838,-2.368882788
47839,0.188258092
47840,-0.5273463
47841,1.257596009
47842,-1.399456543
47843,-4.978231253
47844,0.270888379
47845,0.472437178
47846,0.113234185
47847,-0.981595162
47848,-0.678102086
47849,1.75149255
47850,1.975084148
47851,0.783147514
47852,-0.76849604
47853,2.618606618
47854,-0.65751178
47855,-1.520119862
47856,-0.594334543
47857,-0.20427332
47858,-1.825963619
47859,-1.15964576
47860,-0.886382185
47861,0.448362465
47862,3.046166546
47863,0.16857967
47864,2.014864316
47865,2.646163795
47866,0.908010289
47867,0.905020017
47868,0.187696386
47869,0.024064122
47870,-0.660872445
47871,0.980750368
47872,-0.206917535
47873,-0.612180781
47874,1.648725626
47875,-3.319639621
47876,1.04373234
47877,-2.417195069
47878,-0.862932158
47879,-0.690463292
47880,-1.150696783
47881,-1.591690407
47882,-2.074568016
47883,-0.660343281
47884,-2.078700822
47885,-1.990733825
47886,-1.469685535
47887,-1.573492545
47888,-1.711048336
47889,-1.954570805
47890,0.701191149
47891,-1.353214689
47892,0.797596019
47893,-0.577245668
47894,0.945303451
47895,-0.740159213
47896,-4.72806178
47897,-2.650774972
47898,0.406177448
47899,-2.770443681
47900,-1.98160762
47901,-0.53355221
47902,3.286049712
47903,-3.600472913
47904,3.126845937
47905,-0.475949932
47906,1.156768753
47907,-0.045581812
47908,1.922989154
47909,0.77450878
47910,1.097341823
47911,-0.513619348
47912,1.510281598
47913,0.269947889
47914,-1.506386046
47915,-2.297568303
47916,-1.059888951
47917,2.756713416
47918,1.897739082
47919,2.826252556
47920,2.41845182
47921,0.797416976
47922,0.283660189
47923,-1.830947995
47924,-0.538363608
47925,-0.461782342
47926,-0.741749131
47927,-0.465972168
47928,-3.408535246
47929,-2.594128686
47930,-0.667177945
47931,-2.168072392
47932,-0.985104912
47933,-0.658464911
47934,-2.03839352
47935,0.583063171
47936,-4.414104505
47937,-2.184518436
47938,0.160456978
47939,-0.615875985
47940,-0.376147974
47941,3.649970193
47942,-0.608689325
47943,-0.187464397
47944,-3.876755479
47945,-1.89878134
47946,0.302374854
47947,1.288063943
47948,0.492516337
47949,-1.62621024
47950,1.991223101
47951,-2.597104615
47952,0.385033854
47953,-0.338801779
47954,-0.789477293
47955,-2.15721565
47956,-2.997003983
47957,4.537985828
47958,2.790754999
47959,2.805742066
47960,0.999919206
47961,1.526626801
47962,1.694744743
47963,0.89082808
47964,0.861467203
47965,-2.730910381
47966,0.342039392
47967,2.726120241
47968,0.136841834
47969,0.81035828
47970,-0.500733065
47971,-0.042009325
47972,0.470357037
47973,-0.810536025
47974,1.942400941
47975,-0.991492683
47976,-0.23473383
47977,1.987462356
47978,-0.444855353
47979,-4.384466276
47980,-0.087738034
47981,-0.403357422
47982,-2.164109002
47983,-1.842780653
47984,-0.503564478
47985,1.961502121
47986,-1.21641315
47987,0.132962821
47988,-0.934083494
47989,-4.219256045
47990,-2.979143637
47991,-0.069991061
47992,0.33086006
47993,0.379674733
47994,0.86326085
47995,0.156583039
47996,-1.801074195
47997,-0.782969215
47998,3.093404544
47999,0.482710588
48000,-2.051424
48001,-0.251794995
48002,0.783022148
48003,2.284852544
48004,-1.336040591
48005,-2.01273559
48006,0.917080359
48007,-0.885770795
48008,-2.41363656
48009,-3.111289799
48010,2.021920024
48011,-1.484217083
48012,0.221929183
48013,0.698461931
48014,1.846146913
48015,-0.340554698
48016,0.819260557
48017,-0.399040631
48018,-1.140639014
48019,0.222833518
48020,1.184891465
48021,-3.417425383
48022,-0.401634242
48023,1.493616601
48024,-0.002664453
48025,0.158821313
48026,-2.99312492
48027,-1.129737638
48028,2.311697419
48029,-0.647460757
48030,-1.628733787
48031,2.310465319
48032,-0.790963161
48033,1.267692908
48034,-0.995612498
48035,-1.039715489
48036,-0.176692601
48037,0.35600441
48038,-0.367041624
48039,-3.798555479
48040,-0.97852604
48041,-2.743172426
48042,1.344111073
48043,0.059991887
48044,-0.254319255
48045,0.553885642
48046,-1.901525662
48047,-1.118454105
48048,-0.801991705
48049,-1.59099254
48050,-1.860474421
48051,1.830844986
48052,-0.023479779
48053,2.599850115
48054,-0.301617087
48055,-0.777552497
48056,-0.536574589
48057,0.510538944
48058,-3.113496474
48059,-0.38404838
48060,-0.253997649
48061,-1.825288725
48062,-4.278246001
48063,-0.73237618
48064,2.185854796
48065,-1.318589303
48066,-0.896835276
48067,-0.068703022
48068,0.101054033
48069,-1.014610656
48070,0.049258
48071,-1.518037653
48072,-2.775185521
48073,-2.228631152
48074,-0.233633738
48075,0.544607337
48076,-2.726558246
48077,-0.903434809
48078,0.072972121
48079,1.601087504
48080,0.416279573
48081,2.817591741
48082,-0.059881474
48083,-2.075366516
48084,3.652857892
48085,0.367954606
48086,1.00002405
48087,-4.742080038
48088,0.010705733
48089,3.782703966
48090,-0.574739576
48091,-2.630794783
48092,-0.640040249
48093,-0.119632527
48094,1.112068366
48095,0.295696839
48096,-2.59032171
48097,-1.49965924
48098,0.335915656
48099,-0.40162199
48100,-0.084576926
48101,2.229135939
48102,1.988315421
48103,0.737665066
48104,-0.334686855
48105,2.581153876
48106,1.543781554
48107,1.194837801
48108,-3.74240736
48109,-0.592617595
48110,-3.77361687
48111,0.444403988
48112,-0.341228763
48113,-0.424465387
48114,2.024766022
48115,2.243669952
48116,2.629027828
48117,-0.500911403
48118,-2.612258943
48119,2.69661387
48120,-0.800561263
48121,-1.895533565
48122,-0.843497226
48123,0.128344142
48124,-1.751388594
48125,-0.519500611
48126,0.856198966
48127,-2.001450202
48128,-1.065574991
48129,-0.958879127
48130,0.490509836
48131,-0.687031753
48132,-1.370052489
48133,-0.89314978
48134,0.552259177
48135,-0.034777244
48136,-0.587716215
48137,-1.539721144
48138,-0.712968727
48139,-0.067062506
48140,-0.220967488
48141,0.428370102
48142,-3.060205578
48143,-3.834508078
48144,-1.213486006
48145,0.557352688
48146,-0.934545669
48147,-3.356427996
48148,-0.035891044
48149,2.734003038
48150,1.724044889
48151,-1.290567292
48152,-0.698740433
48153,-1.606300612
48154,-4.746851162
48155,-0.273659646
48156,-2.708996404
48157,-1.459046501
48158,-1.922392057
48159,-4.175385585
48160,3.005776736
48161,-0.88535234
48162,4.405163317
48163,-0.448094083
48164,-0.198765808
48165,5.330638773
48166,2.791326634
48167,-0.962686861
48168,2.506550603
48169,2.021734603
48170,-3.414764303
48171,2.849736032
48172,-1.14028904
48173,1.724324331
48174,1.270798919
48175,1.70797754
48176,-0.098781617
48177,0.392825847
48178,-1.018753609
48179,-0.349566848
48180,-2.522428304
48181,1.242975534
48182,-1.07520483
48183,-0.771464592
48184,0.34383657
48185,1.816159596
48186,-1.804008098
48187,-1.138717542
48188,-2.173967775
48189,2.75302416
48190,2.722216101
48191,0.492680527
48192,2.25309067
48193,1.662446577
48194,-2.233600084
48195,0.941639224
48196,1.165314664
48197,3.0456097
48198,2.200502567
48199,0.323814684
48200,-0.926733507
48201,-0.893685339
48202,0.445413008
48203,-0.75597885
48204,0.983784364
48205,-1.575060836
48206,-0.316628089
48207,-1.115362242
48208,2.64219369
48209,1.345473599
48210,-2.752529834
48211,-1.171313826
48212,-3.079815222
48213,-1.094186145
48214,-0.379029811
48215,-2.374787735
48216,1.282184479
48217,-2.834112597
48218,-4.452845466
48219,-1.637410681
48220,0.284225364
48221,-1.039616919
48222,-0.195802894
48223,2.311853388
48224,-5.865945933
48225,1.550273835
48226,2.043481225
48227,0.727237469
48228,2.694208995
48229,-3.786227644
48230,1.588725836
48231,-1.033440096
48232,-1.444452128
48233,3.011050727
48234,-1.31180404
48235,-1.761502166
48236,-3.646763593
48237,-0.330474945
48238,-0.981134749
48239,-0.733700725
48240,-0.082957761
48241,1.182797387
48242,-0.613272719
48243,2.273566438
48244,-0.146671427
48245,-2.431312833
48246,-4.452203661
48247,-0.666530464
48248,-1.86106882
48249,1.409228231
48250,0.39696233
48251,2.657429238
48252,0.002158302
48253,1.037515598
48254,0.474650661
48255,1.473306562
48256,0.449915167
48257,-3.036413342
48258,0.227188061
48259,-1.582595336
48260,-2.397982052
48261,-5.891265751
48262,0.484944649
48263,0.164545112
48264,-5.863112514
48265,-0.183983155
48266,2.949461207
48267,1.868146681
48268,0.459231935
48269,-0.273585421
48270,0.445028416
48271,-1.022505766
48272,0.067595827
48273,-0.645033758
48274,0.912373344
48275,-0.376222779
48276,-4.009505912
48277,0.828502484
48278,-1.405987346
48279,-2.626752036
48280,2.435008775
48281,0.995550135
48282,0.190999457
48283,0.086919651
48284,0.556541076
48285,0.314458189
48286,-2.757366031
48287,-1.914533471
48288,0.033868465
48289,-2.939234228
48290,-2.922202217
48291,-0.203288778
48292,-0.855269783
48293,-3.121755203
48294,-0.936957669
48295,0.47217693
48296,-1.444958947
48297,-1.290726231
48298,0.017872695
48299,-2.711834274
48300,1.248649442
48301,0.102165854
48302,-3.348459436
48303,-1.172488299
48304,-1.924709112
48305,-1.98118443
48306,-1.224581015
48307,-3.250939975
48308,1.306132546
48309,2.506967913
48310,1.483973924
48311,-1.464365103
48312,2.121898498
48313,0.759894557
48314,1.491398649
48315,-2.040939229
48316,1.32694288
48317,-0.989635485
48318,4.247812416
48319,0.412010196
48320,2.604776607
48321,2.197119559
48322,1.711134769
48323,0.948893266
48324,1.386037816
48325,2.90919037
48326,-1.058785845
48327,0.664090543
48328,0.836001632
48329,1.958300883
48330,2.146892013
48331,-2.07497479
