id,battery_output
46874,0.314016817
46875,-0.285145114
46876,-2.78143677
46877,1.257753257
46878,-0.262109374
46879,-0.263566992
46880,-0.262217932
46881,-0.390134096
46882,-0.373278428
46883,0.52318401
46884,-0.455671907
46885,-0.059728478
46886,-0.762282968
46887,1.012663089
46888,-0.184145272
46889,-0.660157105
46890,0.198116864
46891,-0.846192754
46892,-0.382503091
46893,0.540428392
46894,-0.546830954
46895,-0.497338509
46896,-0.32939794
46897,0.301468592
46898,-0.732981046
46899,-1.373165738
46900,0.967629058
46901,-1.526939671
46902,-0.110182591
46903,0.008278391
46904,0.601319171
46905,0.593228043
46906,1.648450042
46907,-1.129515573
46908,-0.946708977
46909,-1.0322623
46910,0.959025151
46911,1.667712538
46912,-0.498780553
46913,0.860767559
46914,1.174689832
46915,1.282757525
46916,0.058752445
46917,0.491582832
46918,-1.202778584
46919,0.330709816
46920,0.798574006
46921,0.315310643
46922,-1.006108245
46923,1.155414257
46924,1.248794514
46925,-0.817458888
46926,-0.457766251
46927,1.033967732
46928,0.585673023
46929,0.172584007
46930,-0.2004119
46931,0.413386793
46932,0.339783331
46933,-1.747071795
46934,-1.496830379
46935,0.306938497
46936,-1.874039387
46937,-1.444844068
46938,-0.664587181
46939,-0.197319276
46940,1.388426521
46941,1.339332415
46942,-0.54447006
46943,-1.264314131
46944,-0.9020712
46945,-0.836957069
46946,-1.039824633
46947,-1.140485325
46948,-1.062502615
46949,-1.027961359
46950,-0.387747932
46951,0.466860381
46952,-3.632637561
46953,0.010573013
46954,-1.524550724
46955,-0.650558046
46956,-0.369327535
46957,2.086459833
46958,-1.075509197
46959,2.063236323
46960,1.370334216
46961,-4.493504196
46962,-3.399733792
46963,0.21337027
46964,1.65746157
46965,-1.906713804
46966,-0.872621239
46967,0.820211983
46968,-2.766181469
46969,1.200034242
46970,0.257386781
46971,-4.468763126
46972,1.704971811
46973,0.276804792
46974,-1.635555085
46975,-0.611711836
46976,-0.472412083
46977,-1.392495291
46978,-0.213218897
46979,0.793204634
46980,0.821497376
46981,-0.100426804
46982,-1.17630143
46983,-2.086714844
46984,-1.229785571
46985,0.144762307
46986,-1.522547883
46987,-2.344792991
46988,-3.847757425
46989,0.212027529
46990,0.067658858
46991,-1.287447814
46992,-0.284662418
46993,0.765370226
46994,1.036476455
46995,0.846130061
46996,-1.168241761
46997,0.428720066
46998,2.182570903
46999,1.877436534
47000,1.629640058
47001,-0.275713519
47002,1.836531023
47003,0.240230105
47004,0.043711443
47005,1.254520049
47006,-2.077734778
47007,2.396882348
47008,-0.887616509
47009,-1.472594174
47010,-3.55272921
47011,-2.595807869
47012,0.119025768
47013,-3.641985409
47014,-3.110978498
47015,-0.555780667
47016,-2.344369589
47017,-0.519667648
47018,-1.033566861
47019,-2.651562902
47020,-0.539883917
47021,-0.645916947
47022,1.02193335
47023,-0.125485034
47024,-2.249476069
47025,0.214977651
47026,-0.674683564
47027,0.472833212
47028,1.241550137
47029,0.148522082
47030,-0.673265098
47031,2.305915618
47032,0.868054682
47033,-2.4898275
47034,-2.544445266
47035,-1.374285192
47036,-2.427121792
47037,-1.424797026
47038,-0.497033998
47039,-0.800407115
47040,0.248291942
47041,0.937714458
47042,3.25327503
47043,0.754220988
47044,0.684672952
47045,0.43079469
47046,-0.399483356
47047,-0.893639414
47048,2.662580835
47049,0.894349628
47050,2.74002549
47051,-1.884638899
47052,0.262055
47053,-1.17621529
47054,2.699644129
47055,0.308840171
47056,2.082293284
47057,1.700611014
47058,-1.117573368
47059,-0.34519792
47060,0.521797283
47061,-1.097931201
47062,-2.022280352
47063,-5.303249305
47064,-3.726446816
47065,-1.176837658
47066,-3.415236333
47067,-4.707124942
47068,-1.438354077
47069,-1.943055111
47070,2.054251026
47071,0.196285066
47072,0.294643455
47073,-0.928087164
47074,0.04746775
47075,0.850563396
47076,0.46399795
47077,-0.506121235
47078,0.038589339
47079,1.734793108
47080,-0.170522534
47081,1.195903637
47082,-1.27683319
47083,-3.466112873
47084,-0.72002113
47085,-1.58738937
47086,1.483358824
47087,-0.826649326
47088,-1.823147213
47089,0.2392277
47090,-1.17569742
47091,0.800114247
47092,0.488810057
47093,1.590473199
47094,0.087930676
47095,-1.31446478
47096,-0.65441224
47097,0.754056707
47098,0.803175942
47099,1.230148553
47100,0.857048667
47101,2.648679443
47102,0.898111692
47103,-0.580591463
47104,-1.672794752
47105,0.178141481
47106,-1.732379655
47107,-2.415306601
47108,-2.761977474
47109,-0.979526147
47110,-0.490750414
47111,-0.701160474
47112,0.950608836
47113,0.022330955
47114,0.172138213
47115,0.48833827
47116,-0.134890842
47117,1.848074963
47118,-0.90258233
47119,4.194821561
47120,-0.823272466
47121,-1.911916841
47122,1.048450606
47123,0.446176606
47124,0.9689575
47125,0.4874644
47126,-0.982329722
47127,-2.389719739
47128,-2.889539171
47129,1.316904254
47130,-0.885620648
47131,-2.509094781
47132,-1.669542837
47133,-1.097484596
47134,-0.327242757
47135,-0.137631928
47136,-1.233992357
47137,0.160676412
47138,1.248923381
47139,0.980869066
47140,1.734572826
47141,-0.733697575
47142,0.423242825
47143,0.256603212
47144,-1.239731813
47145,0.044172493
47146,0.307364435
47147,1.250620948
47148,0.699663088
47149,0.772385254
47150,-1.557848489
47151,-0.345592918
47152,0.01832403
47153,-1.108664904
47154,-2.372041221
47155,1.015105841
47156,0.620102263
47157,0.781544895
47158,2.514248144
47159,-1.298683318
47160,-0.026880863
47161,1.68753636
47162,-2.691168149
47163,-1.273138504
47164,0.679863304
47165,-2.423456479
47166,-0.449088646
47167,0.79385697
47168,-1.210644592
47169,1.122665944
47170,1.548792429
47171,0.196531669
47172,0.817116532
47173,0.82515565
47174,-0.298680435
47175,0.848744018
47176,0.836290542
47177,1.225050467
47178,-2.035587452
47179,-2.407426111
47180,0.153380243
47181,1.846738414
47182,0.822120115
47183,-0.971808591
47184,-1.13405668
47185,0.137432283
47186,0.70497957
47187,-0.406833576
47188,1.019789227
47189,-1.292108978
47190,-0.830496054
47191,1.614267013
47192,1.513559957
47193,0.257766044
47194,0.156474466
47195,0.461320841
47196,0.851112335
47197,-1.31132377
47198,0.8059318
47199,-0.966539598
47200,1.195602737
47201,0.27150956
47202,-0.717495552
47203,-2.163778757
47204,-2.593011717
47205,2.265238345
47206,0.483817288
47207,-0.901443604
47208,1.340730567
47209,0.55775755
47210,1.626773144
47211,2.958769682
47212,-0.354976777
47213,1.164564837
47214,-0.676753893
47215,1.907850592
47216,-0.083554428
47217,0.160359335
47218,-1.57897095
47219,0.094091123
47220,-0.237669866
47221,-0.925038935
47222,-0.182317866
47223,-0.261187304
47224,0.396554959
47225,-0.095600743
47226,-1.438693442
47227,1.779669668
47228,0.301085669
47229,0.873055938
47230,0.08899768
47231,0.308566426
47232,1.327762604
47233,-0.638495054
47234,-1.388251816
47235,0.858407969
47236,-0.24694081
47237,-1.783036804
47238,0.030396887
47239,0.552564411
47240,-2.442742823
47241,0.751487261
47242,-0.285041199
47243,-1.233533238
47244,-0.869101823
47245,-0.140083432
47246,0.046052362
47247,-0.66690803
47248,-0.177042148
47249,0.737522737
47250,-0.411995116
47251,0.699095085
47252,2.368679132
47253,-0.676511894
47254,2.056120997
47255,2.144232261
47256,0.639819587
47257,0.765467941
47258,-0.297710141
47259,-0.196711391
47260,-1.00394477
47261,0.114995968
47262,0.734413872
47263,-0.452995844
47264,-0.950431731
47265,-0.918052109
47266,0.714547554
47267,-2.328345661
47268,-1.205642874
47269,0.056067422
47270,-1.966861456
47271,-2.089115546
47272,-0.843416395
47273,2.155854992
47274,1.300068275
47275,-1.002871899
47276,-0.943548567
47277,-1.555582185
47278,0.522611268
47279,-2.32882526
47280,-1.229444579
47281,-0.723931904
47282,0.255326693
47283,2.235985572
47284,-0.0824214
47285,1.22928499
47286,1.270703853
47287,-0.173048612
47288,2.474519568
47289,-0.874147791
47290,-0.557553576
47291,0.189382398
47292,2.476803058
47293,2.21864687
47294,1.167929253
47295,0.718157808
47296,-1.497345789
47297,-2.62109611
47298,2.23022344
47299,-0.293720551
47300,0.65346368
47301,1.131862337
47302,-0.623061564
47303,0.020338862
47304,-0.758776764
47305,-0.437314932
47306,-1.581475361
47307,0.29828965
47308,1.34402837
47309,-0.128946999
47310,-4.648310065
47311,-0.196360669
47312,0.595043144
47313,0.202341651
47314,0.999369393
47315,-0.129875754
47316,-0.369599878
47317,2.26911262
47318,-0.912593745
47319,-1.740918098
47320,-0.796259148
47321,-1.16527467
47322,-3.661355024
47323,0.279271778
47324,-1.950672412
47325,0.169332725
47326,0.261102521
47327,-0.797268907
47328,-2.020184919
47329,0.451835549
47330,1.547911363
47331,0.721778453
47332,-1.139697311
47333,-0.34364451
47334,-1.297700495
47335,-1.068154627
47336,-0.33255771
47337,-0.845992448
47338,1.188246061
47339,-0.247535379
47340,2.796039205
47341,-0.354937166
47342,0.187540531
47343,-1.751931576
47344,-1.413957096
47345,-1.035715365
47346,-0.964238837
47347,1.400658739
47348,0.04017735
47349,3.061555852
47350,-0.380784483
47351,2.782578378
47352,-0.079530664
47353,-1.151961172
47354,-3.388314104
47355,-1.394462513
47356,2.165094548
47357,-0.008276955
47358,-2.403236273
47359,0.904625076
47360,0.295628446
47361,0.608528296
47362,-0.285315505
47363,1.218246968
47364,2.245110004
47365,0.19377467
47366,-1.240298801
47367,0.554172782
47368,0.853101314
47369,0.130381565
47370,0.259176099
47371,-0.545858025
47372,-1.545143584
47373,1.751348243
47374,-0.93320034
47375,0.742172402
47376,-0.720085406
47377,0.792682326
47378,1.216273738
47379,1.118695947
47380,-1.602164392
47381,0.95336441
47382,0.082059464
47383,0.723762819
47384,-0.925625513
47385,-1.354558052
47386,1.279734394
47387,0.660528931
47388,0.451009575
47389,0.371646157
47390,-0.882727277
47391,1.563285403
47392,1.826818582
47393,-1.048978905
47394,-0.83781733
47395,-0.918925641
47396,-2.690124708
47397,-1.415738438
47398,0.244441355
47399,1.899377054
47400,-1.204507529
47401,1.366121107
47402,0.373727182
47403,-0.077709437
47404,-1.727737299
47405,-0.267923312
47406,0.499634136
47407,-0.255957868
47408,0.098391824
47409,1.619226847
47410,0.378505715
47411,-0.817703608
47412,0.488431106
47413,-0.186228459
47414,0.684982302
47415,0.068420714
47416,0.597788703
47417,0.325111043
47418,-1.719517705
47419,-1.064663748
47420,-2.536959155
47421,-3.619153856
47422,-2.239796619
47423,-2.507388107
47424,-0.113684959
47425,-0.069390063
47426,-1.268570517
47427,-1.458250096
47428,2.683740183
47429,1.235143011
47430,0.69361164
47431,-3.219154355
47432,-1.100519625
47433,-0.508002566
47434,-1.659650408
47435,-0.008406874
47436,-1.268941035
47437,2.420436543
47438,-0.670411012
47439,2.139629476
47440,0.303026025
47441,1.651252734
47442,0.246562941
47443,0.662540755
47444,-0.411809056
47445,0.941182306
47446,-2.317775425
47447,-1.712249316
47448,-3.338447704
47449,-0.755523458
47450,-1.828429029
47451,-0.860018855
47452,0.049096775
47453,-0.766038974
47454,1.877917927
47455,0.267050575
47456,-0.940639187
47457,0.670420131
47458,3.480727603
47459,0.089318845
47460,3.398540796
47461,0.555678753
47462,2.021099821
47463,-0.459803677
47464,-1.107570489
47465,-5.112513648
47466,-0.705457999
47467,-1.050587902
47468,-0.826312535
47469,1.933286591
47470,-0.382463522
47471,-1.107374011
47472,-1.218410392
47473,1.959438993
47474,1.624583893
47475,3.948562349
47476,0.749304132
47477,0.38143133
47478,0.079185502
47479,-0.822894335
47480,0.718019491
47481,-2.288922086
47482,-3.321845675
47483,3.574458693
47484,1.008530771
47485,0.50570204
47486,1.465794172
47487,0.25376728
47488,0.77656019
47489,-0.644518843
47490,0.796073886
47491,0.321341682
47492,0.163766452
47493,-0.170688047
47494,-2.788561345
47495,-0.617025406
47496,-0.09744978
47497,-1.710880589
47498,-0.238181758
47499,-0.30981848
47500,-0.435106941
47501,-1.822898582
47502,-1.56080428
47503,0.203446743
47504,-1.596351716
47505,-1.62909173
47506,0.81448673
47507,-1.252903979
47508,2.161514741
47509,-0.388058104
47510,0.98958072
47511,-0.509822259
47512,0.516581574
47513,1.650842897
47514,0.045511312
47515,-1.858738187
47516,0.001835017
47517,-0.218503209
47518,-0.756382389
47519,-2.129371568
47520,-1.043858438
47521,-0.942267751
47522,0.242455534
47523,-1.132064293
47524,-1.185352069
47525,-0.803484506
47526,2.038041655
47527,-1.081102172
47528,-0.445918384
47529,0.482996392
47530,-0.689688715
47531,1.522682699
47532,1.182489484
47533,-1.004921137
47534,-1.005676724
47535,-1.206915376
47536,2.014324747
47537,-0.816246372
47538,-1.52709211
47539,0.263483939
47540,0.808734751
47541,2.313115766
47542,0.453113669
47543,1.209470165
47544,-1.138742071
47545,0.466058676
47546,-0.062817992
47547,0.784319457
47548,1.007027867
47549,-0.682005241
47550,1.267074987
47551,0.225762405
47552,0.2999634
47553,-1.593674783
47554,-0.697533555
47555,-0.388648382
47556,-0.245841448
47557,-0.801232888
47558,-1.419093743
47559,1.131861622
47560,-4.044364707
47561,2.283976393
47562,0.288741187
47563,-0.264922024
47564,-1.110230715
47565,2.271296181
47566,1.804419877
47567,-0.114931769
47568,1.38986844
47569,-0.145344661
47570,-1.059388889
47571,-1.36838909
47572,1.124415905
47573,0.002977639
47574,0.06922987
47575,0.201289979
47576,-0.259053416
47577,1.173477245
47578,-0.364658665
47579,1.654563568
47580,-0.416462597
47581,-0.986672771
47582,-1.553053999
47583,0.018920176
47584,1.036080629
47585,-3.517890988
47586,-1.055630146
47587,0.002480083
47588,3.046737921
47589,-1.156450161
47590,0.510853226
47591,-0.332756282
47592,0.781217952
47593,-2.295210423
47594,0.753580258
47595,1.173805014
47596,-0.895816551
47597,-0.879591596
47598,-1.51900966
47599,-0.947363867
47600,-0.23261866
47601,0.851541709
47602,-0.020332412
47603,2.391012345
47604,-0.066735962
47605,-1.084213875
47606,-1.759270271
47607,3.189479159
47608,-1.488964727
47609,1.923942771
47610,-0.229416084
47611,1.099527263
47612,0.076374008
47613,0.820187142
47614,0.615521367
47615,-0.777382443
47616,-0.205545346
47617,1.558532855
47618,0.206652417
47619,1.333549506
47620,0.706553839
47621,-0.771990964
47622,-1.076081784
47623,-0.917717895
47624,1.525816205
47625,-0.270765669
47626,0.676127931
47627,0.633232695
47628,1.395076313
47629,0.546224237
47630,-1.236527857
47631,0.597377809
47632,0.719040726
47633,0.396101373
47634,-0.999093679
47635,0.305527372
47636,0.511850863
47637,-1.782423601
47638,-0.169190432
47639,-0.540562171
47640,-1.09561663
47641,-0.853746811
47642,-1.123628682
47643,0.381555998
47644,-2.372868152
47645,-0.040278188
47646,-0.537066706
47647,-0.740412388
47648,-0.938299632
47649,0.0366331
47650,0.434862185
47651,0.182394143
47652,-1.060813372
47653,-1.060672599
47654,0.72693047
47655,-1.190058742
47656,0.108786539
47657,0.308006684
47658,-0.285904963
47659,-1.010816767
47660,0.620099323
47661,0.313618446
47662,0.609555559
47663,1.887482857
47664,-1.043348142
47665,-0.087650867
47666,-1.057381536
47667,-0.820560601
47668,-0.758097467
47669,0.113795895
47670,0.336700883
47671,-0.382380194
47672,-0.821215747
47673,-0.211009554
47674,-1.026014008
47675,-1.244748967
47676,0.139933264
47677,-0.156881307
47678,0.37443696
47679,-1.071908565
47680,0.361805746
47681,-1.262086802
47682,-0.963155533
47683,-0.183098442
47684,-0.994638603
47685,-0.045630058
47686,-0.342561187
47687,-0.567489229
47688,-0.199468142
47689,-0.129767644
47690,-0.347834499
47691,-0.634050537
47692,-0.696675528
47693,-0.955889118
47694,-0.642929677
47695,-0.234970343
47696,-1.059846443
47697,-0.841212148
47698,-0.643595979
47699,-0.320727093
47700,-0.341265349
47701,-0.109942883
47702,-0.916615072
47703,0.84433496
47704,-0.211785347
47705,0.501331201
47706,-0.976847702
47707,0.282867888
47708,-2.007765512
47709,0.486403108
47710,0.159788644
47711,-0.888240028
47712,-0.543050495
47713,-0.971329803
47714,-1.065251515
47715,-1.626623424
47716,1.510450702
47717,-0.467117343
47718,0.706364879
47719,0.608738883
47720,1.149938345
47721,0.632510867
47722,-1.728603732
47723,-0.783144176
47724,0.982558888
47725,-0.846825955
47726,-0.638068839
47727,-1.56617716
47728,-0.470848498
47729,-0.5725901
47730,2.325227322
47731,0.374132657
47732,0.636846584
47733,0.68571015
47734,2.656546832
47735,0.965217925
47736,-0.034570997
47737,-0.130814517
47738,-1.141655822
47739,-0.898274738
47740,-0.661462751
47741,-0.821396637
47742,-0.579481832
47743,-0.428331564
47744,0.027133235
47745,-1.220243669
47746,-1.140123463
47747,0.514827077
47748,0.355101484
47749,-0.854465073
47750,0.071640654
47751,-1.086221021
47752,-0.869217321
47753,-1.047437344
47754,0.283084655
47755,-0.170536582
47756,-1.242640597
47757,1.124858463
47758,-0.879307743
47759,-0.718218181
47760,-0.164201324
47761,0.61172957
47762,-0.334986008
47763,0.426456767
47764,0.247523153
47765,-1.14680246
47766,0.445688822
47767,0.883198451
47768,2.184250899
47769,0.97502736
47770,0.102406821
47771,0.303061359
47772,0.837090739
47773,-0.595007807
47774,-0.630494801
47775,-1.115615391
47776,-0.964780242
47777,-0.840569692
47778,-0.031563621
47779,-0.95424154
47780,-0.200839651
47781,0.588948511
47782,0.979838365
47783,0.536855441
47784,0.580157438
47785,-0.783290877
47786,0.554655176
47787,0.643616223
47788,0.533608065
47789,1.13032326
47790,1.017977775
47791,0.717051334
47792,0.461708596
47793,0.614489346
47794,0.345187771
47795,0.511245604
47796,-0.355952724
47797,0.300840452
47798,-0.018594729
47799,0.515155667
47800,-1.187402648
47801,-0.25879261
47802,-0.311484548
47803,0.200416951
47804,2.614373277
47805,0.610598057
47806,0.609637531
47807,1.477832009
47808,0.119013718
47809,0.04747633
47810,0.568022158
47811,1.344115076
47812,1.010553588
47813,-0.03020873
47814,1.101147083
47815,-0.388850439
47816,0.205039542
47817,-2.216162705
47818,-0.580554679
47819,-1.084775025
47820,0.589093214
47821,1.793587623
47822,0.381120627
47823,2.467233303
47824,0.459616673
47825,1.516398726
47826,-1.730857316
47827,-1.111823527
47828,-1.086209114
47829,-2.757980717
47830,0.542235005
47831,-2.525001508
47832,-1.524586746
47833,0.770654406
47834,-0.773898041
47835,-0.350647498
47836,1.079906338
47837,-0.76159212
47838,-0.898084669
47839,0.040622766
47840,-0.352230513
47841,0.272715437
47842,-0.911093797
47843,-2.368391775
47844,-0.003868189
47845,0.337684383
47846,-0.017389866
47847,-0.785571028
47848,-0.652084927
47849,0.531134532
47850,0.728783269
47851,0.618999915
47852,-0.52665318
47853,1.45904012
47854,-0.321063373
47855,-0.554511114
47856,-0.311223955
47857,0.007703474
47858,-0.337815886
47859,-0.494451288
47860,-0.887332295
47861,0.280341287
47862,1.733114711
47863,-0.01994733
47864,0.981939657
47865,1.889728397
47866,0.537111302
47867,0.527970987
47868,0.508211051
47869,0.52567027
47870,0.136119013
47871,0.43616563
47872,0.239920966
47873,-0.207224789
47874,1.00879861
47875,-1.297908021
47876,0.466739655
47877,-0.991034631
47878,-0.717901082
47879,-0.397239717
47880,-0.632055956
47881,-1.252127795
47882,-1.30775045
47883,-0.479015067
47884,-0.82739665
47885,-0.890997804
47886,-1.050711916
47887,-1.099851905
47888,-0.718375677
47889,-0.817533049
47890,0.340226123
47891,-1.054778235
47892,0.448709139
47893,-0.554452625
47894,0.640907419
47895,-0.6072351
47896,-2.329625137
47897,-0.539521418
47898,0.044579958
47899,-1.032081853
47900,-0.765796145
47901,-0.902156059
47902,1.445640214
47903,-1.481823198
47904,1.567157289
47905,-0.524450513
47906,0.445378387
47907,-0.049482422
47908,0.534461553
47909,0.563814407
47910,0.445195323
47911,-0.105956236
47912,0.730139994
47913,0.223609242
47914,-0.714446519
47915,-0.924158339
47916,-1.074036948
47917,1.356217344
47918,1.107477602
47919,1.558104496
47920,1.063733315
47921,0.516008106
47922,0.42789553
47923,-0.908921843
47924,-0.032059109
47925,-0.093337598
47926,-0.379309562
47927,-0.166885377
47928,-1.53062244
47929,-1.300134697
47930,-0.723513496
47931,-0.931817052
47932,-0.869100332
47933,-0.726570466
47934,-1.098302276
47935,0.415808965
47936,-2.253399233
47937,-0.879280442
47938,-0.081588008
47939,-0.716967162
47940,-0.514150126
47941,2.342826388
47942,-0.743852964
47943,-0.378278736
47944,-1.853472319
47945,-0.590335644
47946,0.052420604
47947,0.392065263
47948,0.269285797
47949,-1.588630952
47950,0.527303133
47951,-0.954876239
47952,0.130270112
47953,-0.372973552
47954,-0.41179259
47955,-0.951115968
47956,-0.967377092
47957,2.885121097
47958,1.379492497
47959,1.405780863
47960,0.489890815
47961,0.994751811
47962,0.601202677
47963,0.242644061
47964,0.702313501
47965,-1.043456601
47966,0.506415978
47967,1.563571549
47968,0.205680058
47969,0.381683049
47970,0.0202149
47971,0.109458349
47972,0.403131241
47973,-0.411350045
47974,1.0427245
47975,-0.338344197
47976,0.129827259
47977,1.282886288
47978,0.168308601
47979,-1.423207967
47980,0.199813788
47981,0.041287799
47982,-1.362464046
47983,-0.936346909
47984,-0.168771986
47985,1.128306394
47986,-0.9574602
47987,-0.111362238
47988,-0.69187211
47989,-1.893456967
47990,-1.099364254
47991,-0.150366825
47992,0.336356958
47993,0.203393975
47994,0.599861961
47995,0.267131207
47996,-0.635055964
47997,-0.581158859
47998,1.860911598
47999,0.458545422
48000,-0.573700269
48001,0.005071032
48002,0.571189162
48003,1.355722724
48004,-0.899249554
48005,-1.001060371
48006,0.388081962
48007,-0.580911436
48008,-0.911360214
48009,-1.060155844
48010,0.751515601
48011,-0.908330066
48012,0.082833216
48013,0.512336992
48014,0.623876744
48015,-0.227721524
48016,0.084944582
48017,-0.166246783
48018,-0.598934672
48019,0.021819025
48020,0.456622631
48021,-1.03362905
48022,-0.430781217
48023,0.403543854
48024,-0.088752357
48025,0.007774734
48026,-1.092091145
48027,-0.81436367
48028,0.900820141
48029,-0.479062596
48030,-1.147092141
48031,0.918695153
48032,-0.444556346
48033,0.268839979
48034,-0.751323833
48035,-0.743018139
48036,0.004860389
48037,0.164744755
48038,-0.075548291
48039,-1.500235551
48040,-0.797397107
48041,-1.267821039
48042,0.556464284
48043,-0.066381726
48044,-0.208058642
48045,0.388423513
48046,-1.456703709
48047,-0.807903822
48048,-0.590592054
48049,-0.873513157
48050,-1.030700353
48051,0.884298671
48052,0.019331283
48053,1.218202025
48054,-0.217238317
48055,-0.587541141
48056,-0.115984725
48057,0.246506416
48058,-1.002064069
48059,-0.442202279
48060,-0.213921378
48061,-1.344280534
48062,-2.098523353
48063,-0.745374138
48064,0.656055896
48065,-0.984918632
48066,-0.874516465
48067,-0.119735734
48068,-0.154028173
48069,-0.736311482
48070,-0.110460909
48071,-1.099202051
48072,-1.030452833
48073,-1.062218153
48074,-0.462971455
48075,0.126667799
48076,-1.209767034
48077,-0.939770184
48078,-0.149017665
48079,0.545053591
48080,-0.109038565
48081,1.473089478
48082,-0.3008818
48083,-1.068037765
48084,1.860691269
48085,0.297216069
48086,0.597394869
48087,-2.065732123
48088,-0.034028868
48089,2.46798556
48090,-0.494304242
48091,-1.534313162
48092,-0.724420497
48093,-0.157831851
48094,0.580744487
48095,0.203106565
48096,-1.016353319
48097,-0.701723751
48098,0.136374609
48099,-0.221363985
48100,-0.059166471
48101,0.887808821
48102,0.977073564
48103,0.270241216
48104,-0.178452486
48105,1.391458016
48106,0.482458184
48107,0.645529482
48108,-1.119825885
48109,-0.192776735
48110,-1.101168138
48111,0.272684079
48112,-0.227167772
48113,-0.253396259
48114,1.044711171
48115,1.317714065
48116,1.500163227
48117,-0.320146279
48118,-0.739022835
48119,1.830428827
48120,-0.184984325
48121,-0.934073615
48122,-0.361527227
48123,0.229067019
48124,-1.015474468
48125,-0.228357415
48126,0.357601834
48127,-1.162470151
48128,-0.743602811
48129,-0.668791547
48130,0.328297482
48131,-0.563858678
48132,-1.072007832
48133,-0.619659431
48134,0.467885888
48135,0.118532747
48136,-0.302376462
48137,-0.902806766
48138,-0.509935939
48139,0.084968114
48140,0.043052578
48141,0.345092758
48142,-1.536283426
48143,-1.48644406
48144,-0.403496675
48145,0.371297857
48146,-0.705432866
48147,-1.096815378
48148,-0.269148807
48149,1.394301322
48150,0.760644606
48151,-0.721193866
48152,-0.850552902
48153,-1.041153637
48154,-2.295167765
48155,-0.845409189
48156,-0.875282398
48157,-0.834012647
48158,-1.72624169
48159,-2.282644745
48160,1.372507498
48161,-1.254889671
48162,2.377283159
48163,-1.027920481
48164,-0.89469452
48165,3.411511014
48166,1.409422739
48167,-0.608428255
48168,1.265909408
48169,1.250226089
48170,-1.609493339
48171,1.630230609
48172,-0.703093619
48173,0.66864952
48174,0.227845619
48175,0.722917977
48176,0.042782819
48177,0.274701567
48178,-0.659556626
48179,-0.095548204
48180,-1.617804223
48181,0.643306729
48182,-0.68018357
48183,-0.722140839
48184,0.276404132
48185,0.786336613
48186,-0.957480892
48187,-0.931358312
48188,-1.298727251
48189,1.4936919
48190,1.445797983
48191,0.441059659
48192,1.061102875
48193,0.876277702
48194,-0.828393498
48195,0.553778664
48196,0.997045524
48197,2.359734659
48198,1.655873242
48199,0.519347569
48200,0.168487715
48201,0.011769904
48202,0.879762545
48203,0.666154565
48204,1.322918122
48205,0.012936518
48206,0.51691111
48207,-0.060310995
48208,2.620908258
48209,1.726329631
48210,-0.608241996
48211,-0.227429872
48212,-0.721194872
48213,-0.309669946
48214,0.391333187
48215,-0.58830706
48216,0.464508948
48217,-0.677065851
48218,-1.704010982
48219,-1.011637814
48220,0.262490746
48221,-0.436001011
48222,-0.154826315
48223,1.315065814
48224,-3.840329136
48225,0.288540169
48226,1.301254708
48227,0.526364309
48228,1.584050807
48229,-1.446648393
48230,0.599534175
48231,-0.232932471
48232,-0.68479855
48233,1.863871685
48234,-0.574700993
48235,-0.881487637
48236,-1.117769481
48237,-0.290463997
48238,-0.744465112
48239,-0.497817077
48240,0.005890184
48241,0.518699415
48242,-0.380051271
48243,1.254991242
48244,0.016261496
48245,-0.660721322
48246,-1.50313315
48247,-0.351928182
48248,-0.544810118
48249,0.673584588
48250,0.136857538
48251,1.26519994
48252,-0.160722994
48253,0.150819821
48254,0.24195051
48255,0.632091321
48256,0.40110314
48257,-1.189225018
48258,0.105891524
48259,-0.63717991
48260,-0.836115558
48261,-3.903096923
48262,0.128967357
48263,0.01147831
48264,-3.874057136
48265,-0.829563006
48266,1.372534396
48267,0.499764992
48268,0.060975641
48269,-0.409300184
48270,0.169976455
48271,-1.015870717
48272,0.018002921
48273,-0.473766087
48274,0.606908593
48275,-0.270049784
48276,-1.912510581
48277,0.492163327
48278,-1.163285873
48279,-1.052581165
48280,0.535508187
48281,0.362360755
48282,-0.445914027
48283,-0.24166553
48284,0.149896645
48285,-0.037071515
48286,-0.879928174
48287,-0.922907245
48288,-0.016637209
48289,-1.807018772
48290,-1.293778764
48291,-0.594274384
48292,-0.454512042
48293,-1.604668381
48294,-0.791779129
48295,-0.143271349
48296,-1.222935444
48297,-1.073771374
48298,-0.421460077
48299,-1.679023944
48300,0.196170587
48301,-0.274139606
48302,-2.013763646
48303,-1.204637181
48304,-1.403948574
48305,-1.047420905
48306,-1.024214526
48307,-2.838524162
48308,0.348672564
48309,0.729677629
48310,0.639913197
48311,-0.846885945
48312,0.365982703
48313,0.261804042
48314,0.595743279
48315,-1.783198747
48316,0.456312708
48317,-0.966233573
48318,2.49358106
48319,0.145326741
48320,1.113771932
48321,0.703957764
48322,0.657182067
48323,0.227109704
48324,0.642074011
48325,1.696034794
48326,-0.483972401
48327,0.233622496
48328,0.324569928
48329,1.27770827
48330,1.440704568
48331,-0.647959176
48332,0.424826083
48333,0.695143521
48334,0.591166889
48335,-0.550920749
48336,-0.713723874
48337,-1.421936947
48338,-1.548980699
48339,0.566991799
48340,-0.851450935
