id,battery_output
46891,-1.14310209
46892,-0.161643537
46893,0.864661024
46894,-0.525238222
46895,-0.046162996
46896,-0.406883629
46897,0.409056621
46898,-1.122894173
46899,-1.835821198
46900,1.156236326
46901,-1.536882141
46902,-0.31758148
46903,-0.170340269
46904,0.665261331
46905,0.849050104
46906,2.096279507
46907,-1.150774491
46908,-1.048440038
46909,-1.174458028
46910,1.207867054
46911,1.986559949
46912,-0.631785877
46913,0.999958627
46914,1.211825099
46915,1.740999744
46916,0.060430835
46917,0.275301408
46918,-1.498961219
46919,0.239807079
46920,-0.015876677
46921,0.095087812
46922,-1.315114558
46923,1.094103634
46924,0.644433736
46925,-0.868899819
46926,-0.660945781
46927,1.16197329
46928,0.587902286
46929,0.163634953
46930,-0.742535296
46931,-0.008540045
46932,0.109595853
46933,-2.101950202
46934,-2.188217873
46935,0.221404847
46936,-2.264273952
46937,-2.103167259
46938,-0.99065705
46939,-0.272640413
46940,1.47270957
46941,1.702304832
46942,0.255448317
46943,-1.372604972
46944,-0.759261672
46945,-1.115131469
46946,-1.104061477
46947,-1.219420896
46948,-1.473297086
46949,-0.975364391
46950,-0.41191114
46951,0.444906701
46952,-4.003044308
46953,0.356161436
46954,-1.433445157
46955,-0.666263645
46956,-0.407670228
46957,2.289576771
46958,-0.829989513
46959,2.519553961
46960,1.399736349
46961,-4.502249357
46962,-3.368104891
46963,0.724648427
46964,2.170552069
46965,-1.375484315
46966,-0.108320805
46967,1.519009011
46968,-3.021671092
46969,1.667884175
46970,0.607870863
46971,-4.694665156
46972,2.44047769
46973,0.608502264
46974,-1.757743361
46975,0.034417369
46976,-0.449169152
46977,-1.231245897
46978,0.282234465
46979,1.203057105
46980,1.47435605
46981,0.421266486
46982,-0.896400759
46983,-1.958167403
46984,-0.887614554
46985,0.487921088
46986,-1.672036307
46987,-2.458999935
46988,-4.234863446
46989,1.100361423
46990,0.809791423
46991,-0.905937875
46992,0.470694453
46993,1.21586873
46994,1.815200105
46995,1.091558108
46996,-1.148242253
46997,0.771003588
46998,2.819740112
46999,2.43253762
47000,2.155766525
47001,-0.261525439
47002,1.8856491
47003,-0.096596497
47004,0.039869749
47005,1.342073069
47006,-2.351523725
47007,2.757301084
47008,-0.950743902
47009,-1.783254277
47010,-3.844312608
47011,-3.063834704
47012,0.244689129
47013,-4.036542684
47014,-2.969738904
47015,0.059811559
47016,-2.193926408
47017,-0.147926264
47018,-0.5291781
47019,-2.384569255
47020,-0.268739358
47021,-0.290377417
47022,1.878265044
47023,0.252976713
47024,-1.997124183
47025,0.407056494
47026,-0.76236356
47027,0.69600907
47028,1.815277971
47029,0.511150026
47030,-0.497876453
47031,2.864982901
47032,0.898806438
47033,-2.699041896
47034,-2.384285768
47035,-1.400149907
47036,-3.139363159
47037,-1.2079737
47038,-0.377755159
47039,-0.358487575
47040,0.598482385
47041,1.423434348
47042,4.135925992
47043,0.983720387
47044,0.954034351
47045,0.601694057
47046,-0.711900443
47047,-1.428073882
47048,3.797503835
47049,1.130227927
47050,3.685135587
47051,-2.427728084
47052,0.387268023
47053,-1.113626215
47054,2.897202593
47055,0.024669243
47056,2.602325648
47057,1.971473623
47058,-1.532601538
47059,-0.633940279
47060,-0.02987191
47061,-1.425810589
47062,-2.506787314
47063,-5.552441637
47064,-4.281262617
47065,-1.158329897
47066,-2.88231811
47067,-4.895303348
47068,-1.092718829
47069,-1.803916777
47070,2.518896709
47071,0.985487582
47072,1.159345283
47073,-0.420076176
47074,0.232393695
47075,1.002809417
47076,0.986061585
47077,-0.324063392
47078,0.179784808
47079,1.975578918
47080,-0.185770064
47081,1.765074835
47082,-1.457588802
47083,-3.727518525
47084,-0.955121495
47085,-1.675831222
47086,1.882060432
47087,-0.777252978
47088,-1.596194703
47089,0.653919751
47090,-0.960416211
47091,1.354620994
47092,0.711764056
47093,2.147708297
47094,0.426237482
47095,-1.565310035
47096,-0.725497707
47097,0.813910891
47098,0.851841306
47099,1.808369213
47100,0.915293869
47101,3.496047583
47102,0.891633701
47103,-0.621626043
47104,-2.064640086
47105,-0.059919811
47106,-2.181193799
47107,-2.79246528
47108,-3.01813164
47109,-0.786315618
47110,-0.231727021
47111,-0.541474288
47112,1.418006773
47113,0.409820697
47114,0.352755954
47115,0.505301809
47116,-0.515717158
47117,1.710361614
47118,-1.10886333
47119,4.225087403
47120,-1.436776424
47121,-2.350625774
47122,0.686736399
47123,0.122450982
47124,0.804987874
47125,0.241133545
47126,-1.160635145
47127,-2.680482498
47128,-3.6412498
47129,1.696436919
47130,-0.645187874
47131,-2.849510631
47132,-1.648415498
47133,-0.930466402
47134,-0.080748088
47135,0.215785667
47136,-1.411257296
47137,0.407883315
47138,1.420104404
47139,1.22252799
47140,2.274097511
47141,-0.734967954
47142,0.459731242
47143,0.513615816
47144,-1.336646874
47145,0.123889175
47146,0.53080022
47147,1.677874526
47148,1.011649353
47149,0.961607157
47150,-1.839084401
47151,-0.110431391
47152,-0.261394594
47153,-1.277617875
47154,-2.585935058
47155,1.197745438
47156,0.190051783
47157,1.115876207
47158,2.519019223
47159,-1.365837512
47160,-0.188647645
47161,1.711051754
47162,-3.269785152
47163,-1.140407176
47164,0.333757894
47165,-2.769005604
47166,-0.503364343
47167,0.719647343
47168,-1.024269296
47169,1.420111639
47170,1.907429979
47171,0.023712548
47172,1.003071051
47173,0.756123882
47174,-0.633480031
47175,1.016431035
47176,0.855786044
47177,1.739035859
47178,-2.20553942
47179,-2.993056603
47180,-0.075505878
47181,2.027434403
47182,0.902204901
47183,-0.971206913
47184,-1.284868847
47185,0.077662071
47186,0.857251223
47187,-0.638890435
47188,1.308856676
47189,-1.455147307
47190,-0.992483693
47191,1.651003909
47192,1.415291071
47193,0.364972094
47194,0.008455904
47195,0.335117297
47196,0.778209363
47197,-1.76860606
47198,0.67583118
47199,-1.229876839
47200,1.21472575
47201,0.078676295
47202,-0.662620595
47203,-2.658833751
47204,-2.753643006
47205,2.464942981
47206,0.506504125
47207,-0.690075954
47208,1.450043715
47209,0.659258874
47210,1.810615278
47211,3.176734181
47212,-0.933821041
47213,0.800903404
47214,-1.471931025
47215,1.634495871
47216,-1.248309058
47217,-0.391583383
47218,-2.310633039
47219,-0.12233721
47220,-0.71902181
47221,-1.176514313
47222,-0.596177522
47223,-0.507768901
47224,0.437555228
47225,-0.377282942
47226,-1.763702677
47227,1.855549288
47228,0.135993203
47229,0.178029349
47230,-0.516188033
47231,0.329443864
47232,1.097148287
47233,-0.91177714
47234,-1.790232533
47235,0.867385743
47236,-0.503574419
47237,-2.566061321
47238,-0.060751724
47239,0.350873552
47240,-2.635897537
47241,1.017309814
47242,-0.778109929
47243,-1.143666424
47244,-1.172375789
47245,-0.399408865
47246,0.349359508
47247,-0.21575352
47248,-0.143316757
47249,0.953702517
47250,-0.535936358
47251,0.759667203
47252,2.124638267
47253,-1.198267715
47254,1.978195418
47255,1.961082925
47256,0.16132137
47257,0.432271142
47258,-0.514739188
47259,-0.653816419
47260,-1.505715158
47261,-0.44327299
47262,0.503115383
47263,-0.871664363
47264,-1.048595425
47265,-1.188558774
47266,0.332199811
47267,-2.82985617
47268,-1.259232243
47269,-0.463110654
47270,-2.166543432
47271,-2.116457733
47272,-0.322308292
47273,2.757151189
47274,1.965665196
47275,-0.646431302
47276,-1.031561767
47277,-1.509422252
47278,0.575065746
47279,-2.703416553
47280,-1.427769993
47281,-0.789175613
47282,0.842865266
47283,2.746473035
47284,0.471783251
47285,1.630434621
47286,1.651211241
47287,-0.009280068
47288,2.937550668
47289,-1.409195848
47290,-0.587752262
47291,-0.178569113
47292,2.687058991
47293,2.390953551
47294,0.705249703
47295,0.30277638
47296,-1.947702322
47297,-3.484251203
47298,2.552133167
47299,-0.562847012
47300,0.484605188
47301,1.146878263
47302,-0.718807108
47303,-0.102096837
47304,-1.316564311
47305,-0.431220949
47306,-2.042052647
47307,0.204780721
47308,1.664773613
47309,-0.093435362
47310,-5.584380879
47311,-0.310024371
47312,0.703047453
47313,0.702783794
47314,1.183180171
47315,-0.101971717
47316,0.033582249
47317,2.342386729
47318,-1.353116899
47319,-2.109492146
47320,-0.624099446
47321,-1.478838737
47322,-4.588970997
47323,0.386818297
47324,-2.293889047
47325,0.714295409
47326,0.915812129
47327,-0.735588878
47328,-2.483953933
47329,0.89471543
47330,1.976458371
47331,0.857421112
47332,-1.516953257
47333,-0.223883878
47334,-1.642659378
47335,-1.51036746
47336,-0.333605305
47337,-1.036456302
47338,1.615797787
47339,-0.376037596
47340,4.115804304
47341,-0.252172698
47342,0.364643692
47343,-2.288933237
47344,-1.814140244
47345,-1.142194844
47346,-0.992808652
47347,1.918542605
47348,0.236413505
47349,4.420995567
47350,-0.424235247
47351,4.015631607
47352,-0.147018256
47353,-1.562705027
47354,-3.489115947
47355,-1.667561684
47356,2.706851184
47357,-0.171043057
47358,-2.720672243
47359,1.546435129
47360,0.755872783
47361,0.92633765
47362,-0.102764365
47363,1.65077947
47364,2.764956114
47365,0.199326342
47366,-1.750253373
47367,0.554588108
47368,0.963677589
47369,0.370284027
47370,-0.183719495
47371,-0.791997498
47372,-1.77849851
47373,2.166040441
47374,-1.223307042
47375,0.948552639
47376,-0.740889417
47377,0.972677498
47378,1.563320714
47379,1.418741708
47380,-2.208162572
47381,1.160905951
47382,-0.210990793
47383,0.959621815
47384,-1.386836215
47385,-1.230930709
47386,1.616773942
47387,1.062622552
47388,0.881462804
47389,0.498940425
47390,-1.015336509
47391,2.047047966
47392,1.820201041
47393,-1.240536241
47394,-1.01267499
47395,-0.78997751
47396,-2.985907292
47397,-1.927299893
47398,0.211126246
47399,2.039200308
47400,-1.824153946
47401,1.333026895
47402,0.27087026
47403,-0.256603698
47404,-2.177534592
47405,-0.457739185
47406,0.410875427
47407,-0.215326287
47408,0.028043498
47409,1.783539422
47410,0.509246958
47411,-0.598799426
47412,0.488551409
47413,-0.218069706
47414,0.952464133
47415,0.206020955
47416,0.827942533
47417,0.724342828
47418,-1.92357509
47419,-1.027315216
47420,-3.327859763
47421,-4.554085082
47422,-2.417491531
47423,-2.919277916
47424,0.033058908
47425,-0.023086868
47426,-1.518893193
47427,-1.732725516
47428,3.817402355
47429,1.856386355
47430,0.960254319
47431,-2.904845713
47432,-1.120508783
47433,-0.416813096
47434,-1.906531701
47435,0.461408329
47436,-1.501601748
47437,3.683197059
47438,-0.621500905
47439,3.057985308
47440,0.7388063
47441,2.229458556
47442,0.38147578
47443,0.845361627
47444,-0.610497067
47445,1.31933021
47446,-2.749819576
47447,-2.332658938
47448,-3.739009797
47449,-0.723354595
47450,-2.418136998
47451,-0.817477473
47452,0.442497239
47453,-0.303170995
47454,2.436575833
47455,0.754558716
47456,-0.853806558
47457,1.22744984
47458,4.486287129
47459,0.269519134
47460,4.271352877
47461,0.216998109
47462,1.912161818
47463,-0.654848989
47464,-1.729875497
47465,-5.311710929
47466,-0.909797415
47467,-1.44799525
47468,-0.899494873
47469,2.192519927
47470,-0.02229144
47471,-1.035071265
47472,-1.680002141
47473,1.795042873
47474,1.571762271
47475,4.858274359
47476,0.556311045
47477,0.137487393
47478,-0.525051465
47479,-1.28233218
47480,0.363114692
47481,-2.952012142
47482,-3.506025451
47483,3.978664222
47484,1.046390341
47485,0.610490943
47486,1.782318071
47487,0.465231153
47488,1.056540947
47489,-0.867026893
47490,0.212481753
47491,-0.009534554
47492,-0.591071423
47493,-0.391952446
47494,-3.505972226
47495,-0.776451006
47496,-0.303369166
47497,-2.04291036
47498,-0.196768043
47499,-0.313401913
47500,-0.200696551
47501,-1.893713619
47502,-1.622144441
47503,0.258731027
47504,-1.997932514
47505,-2.04358843
47506,0.742241413
47507,-1.341124097
47508,2.424419144
47509,-0.38041099
47510,1.283046889
47511,-0.489111217
47512,0.676020659
47513,2.082016842
47514,0.023127095
47515,-2.425077253
47516,0.10024343
47517,-0.510647237
47518,-0.545261681
47519,-2.60492764
47520,-1.04271784
47521,-0.914526109
47522,0.463944628
47523,-1.348909743
47524,-1.45416282
47525,-0.892714408
47526,2.714323332
47527,-1.161035997
47528,-0.245633519
47529,0.821355595
47530,-0.399210897
47531,1.974831302
47532,1.388530102
47533,-1.132500224
47534,-1.169211541
47535,-1.304691576
47536,2.312711753
47537,-0.769227973
47538,-1.689749124
47539,0.523999064
47540,1.046910452
47541,2.656561815
47542,0.731342908
47543,1.53130238
47544,-1.503084155
47545,0.857068443
47546,0.0499817
47547,0.660630691
47548,1.125580861
47549,-0.689055074
47550,1.430678409
47551,-0.129451115
47552,-0.223669606
47553,-2.489718498
47554,-1.028679709
47555,-0.989995341
47556,-0.54365341
47557,-1.124008453
47558,-1.623861475
47559,1.393567733
47560,-4.701148155
47561,3.066903718
47562,0.916291377
47563,0.004993412
47564,-1.909062336
47565,2.704002146
47566,2.073302643
47567,-0.321167522
47568,1.398877093
47569,-0.197389749
47570,-1.51965339
47571,-2.119060792
47572,1.024667592
47573,-0.266212809
47574,0.416604008
47575,0.291340171
47576,-0.374989033
47577,1.472247275
47578,-0.839766657
47579,1.893148437
47580,-0.754998535
47581,-1.171104916
47582,-2.038478561
47583,0.20681485
47584,1.334608782
47585,-4.068780817
47586,-1.189894972
47587,0.195263551
47588,3.175567011
47589,-1.372609827
47590,0.762402196
47591,-0.703954156
47592,0.655217591
47593,-2.795180545
47594,0.705203222
47595,1.431405209
47596,-1.032266522
47597,-1.171448745
47598,-2.053180699
47599,-0.789973749
47600,-0.216081162
47601,1.339225022
47602,0.09950394
47603,3.398569671
47604,0.149909681
47605,-0.988229259
47606,-2.291692321
47607,3.572704833
47608,-2.170480519
47609,2.697989083
47610,-0.147638942
47611,1.720228603
47612,-0.055525983
47613,1.24664829
47614,0.669827438
47615,-0.768930474
47616,-0.41541392
47617,2.763614491
47618,0.17652691
47619,2.246160856
47620,0.82482295
47621,-1.473503666
47622,-2.139639039
47623,-1.822538633
47624,1.979079011
47625,-0.894894949
47626,1.443532785
47627,1.569697725
47628,2.064311904
47629,0.16201674
47630,-1.862259145
47631,0.516168875
47632,0.714526569
47633,-0.787410233
47634,-1.836616198
47635,0.140219987
47636,0.329922318
47637,-3.068098376
47638,-1.178087887
47639,-0.751479122
47640,-1.748350963
47641,-3.310432452
47642,-1.521908226
47643,1.109954844
47644,-4.955798521
47645,-0.311179935
47646,-0.753132187
47647,-1.854432194
47648,-1.030610891
47649,-0.059874995
47650,1.442138802
47651,0.200854059
47652,-2.485822358
47653,-2.167564664
47654,1.404775939
47655,-2.565249949
47656,0.038262028
47657,0.638569669
47658,-0.537006706
47659,-2.107484411
47660,1.002294956
47661,1.030098873
47662,0.691637937
47663,3.966562149
47664,-1.283079501
47665,-0.263365992
47666,-1.583853663
47667,-0.861676884
47668,-1.987179891
47669,0.372611732
47670,0.449254684
47671,-0.105603046
47672,-1.823652948
47673,-0.155091329
47674,-1.338332763
47675,-1.298169251
47676,0.280720815
47677,-0.177622831
47678,0.860053362
47679,-2.92710656
47680,1.644103389
47681,-1.725727931
47682,-1.942542207
47683,0.18586194
47684,-2.429729209
47685,0.462252399
47686,0.347229805
47687,-0.269549497
47688,0.488585641
47689,0.594760532
47690,0.197110022
47691,-0.052337699
47692,-0.864609823
47693,-1.848615656
47694,-0.358435258
47695,0.207198561
47696,-1.948592779
47697,-2.089034455
47698,-0.631423741
47699,0.137336676
47700,-0.302600672
47701,-0.212047216
47702,-1.228977342
47703,2.586965218
47704,-0.000918251
47705,1.55819885
47706,-1.7023068
47707,0.502137857
47708,-4.361169705
47709,1.19599543
47710,0.720483605
47711,-1.919224909
47712,-1.242552158
47713,-1.959810228
47714,-0.748412677
47715,-4.112710815
47716,3.680011807
47717,-0.026521012
47718,1.749066164
47719,1.070777854
47720,2.814012221
47721,1.891244963
47722,-2.33741392
47723,-1.702252656
47724,2.539067229
47725,-2.628808907
47726,-1.094236104
47727,-2.233060917
47728,-0.28285509
47729,-0.179964465
47730,4.364420313
47731,0.594165196
47732,1.900011655
47733,1.97572122
47734,4.440509381
47735,1.965088948
47736,-0.301343314
47737,-0.618609332
47738,-1.855267218
47739,-2.529490793
47740,-2.347176367
47741,-2.607709863
47742,-1.324338677
47743,-0.954634374
47744,0.03524342
47745,-1.959406342
47746,-1.642333997
47747,1.214653618
47748,0.54275753
47749,-1.494182934
47750,0.223389659
47751,-3.000090139
47752,-2.370112502
47753,-1.306798679
47754,0.59634462
47755,-0.109765144
47756,-1.923725265
47757,2.6375024
47758,-1.497201719
47759,-1.955095447
47760,-0.168054846
47761,1.126457301
47762,-0.573275084
47763,0.831502168
47764,0.512522617
47765,-3.588809716
47766,0.578332596
47767,2.358397591
47768,3.697422543
47769,2.219666124
47770,0.089651192
47771,0.316646888
47772,1.948737047
47773,-0.874573695
47774,-2.434551284
47775,-2.543241074
47776,-1.189274029
47777,-1.746567555
47778,-0.169321903
47779,-2.197068217
47780,0.124788094
47781,1.191960844
47782,2.554615919
47783,1.837635405
47784,1.887406335
47785,-1.68838395
47786,1.31691103
47787,1.240593846
47788,0.363768268
47789,2.33081129
47790,1.821449929
47791,1.158932439
47792,0.192917833
47793,0.933968761
47794,-0.781926939
47795,0.045178782
47796,-0.846326131
47797,0.092030615
47798,-1.021758692
47799,0.313102849
47800,-2.730625931
47801,-0.71766972
47802,-1.163402414
47803,0.139902455
47804,3.308714839
47805,0.333688869
47806,0.807214554
47807,1.929726864
47808,-1.805368315
47809,-0.910687063
47810,-0.14072759
47811,1.143610646
47812,0.644018887
47813,-1.940539359
47814,1.389271942
47815,-1.512271091
47816,0.087951449
47817,-5.209863586
47818,-0.960255246
47819,-1.7788532
47820,0.561317569
47821,2.818307449
47822,0.891736224
47823,2.687373396
47824,0.04417883
47825,1.572393244
47826,-4.982144654
47827,-2.955358817
47828,-3.305516732
47829,-5.53739619
47830,0.354593599
47831,-5.664926587
47832,-2.12087552
47833,1.59873179
47834,-0.54555331
47835,-0.07847663
47836,1.925586337
47837,-1.757698038
47838,-2.353596347
47839,-0.210061783
47840,-0.547132027
47841,1.583892822
47842,-1.474946932
47843,-5.135982678
47844,0.289140321
47845,0.66113192
47846,0.436719148
47847,-1.096371011
47848,-0.684050719
47849,1.963574691
47850,2.277009093
47851,1.051636539
47852,-0.344543986
47853,3.062549975
47854,-0.777223926
47855,-1.534118145
47856,-0.683074485
47857,-0.260556188
47858,-1.865852608
47859,-1.149918786
47860,-0.607493419
47861,0.575390973
47862,3.960349299
47863,0.110460327
47864,2.343352578
47865,3.173188984
47866,0.979384631
47867,1.152950268
47868,0.424666862
47869,0.181997968
47870,-0.501746282
47871,1.214905917
47872,-0.176079732
47873,-0.658290467
47874,1.476891977
47875,-3.062412534
47876,0.997732632
47877,-2.207565896
47878,-0.79162679
47879,-0.529466075
47880,-1.257536346
47881,-1.267766554
47882,-2.145196985
47883,-0.529605475
47884,-1.971694118
47885,-1.795438936
47886,-1.307256364
47887,-1.382936652
47888,-1.737000105
47889,-1.6732528
47890,0.872725326
47891,-1.135418587
47892,0.899555891
47893,-0.334548556
47894,1.086854307
47895,-0.701166068
47896,-4.81562343
47897,-2.793666556
47898,0.909285311
47899,-2.57156909
47900,-1.720083972
47901,-0.364474841
47902,3.603985153
47903,-3.765741228
47904,3.852664118
47905,-0.261477701
47906,1.386638066
47907,0.13081024
47908,2.189068633
47909,0.89390688
47910,0.920180339
47911,-0.389773949
47912,1.714465487
47913,0.440147852
47914,-1.484733139
47915,-1.91274368
47916,-0.865480309
47917,2.895866432
47918,2.116609228
47919,3.549333725
47920,2.705035868
47921,0.875154133
47922,-0.021556743
47923,-1.793400146
47924,-0.549966389
47925,-0.836623719
47926,-0.592678118
47927,-0.68191768
47928,-3.128049601
47929,-2.68595015
47930,-0.825171584
47931,-2.427172102
47932,-1.140354764
47933,-0.574866006
47934,-2.148031495
47935,0.469830479
47936,-4.263976551
47937,-2.051324949
47938,0.296271605
47939,-0.683241687
47940,-0.163273068
47941,4.34674938
47942,-0.808784483
47943,-0.048785006
47944,-4.003890899
47945,-1.547244373
47946,0.672966503
47947,1.404229027
47948,0.845281665
47949,-1.405606132
47950,2.270421644
47951,-2.692786663
47952,0.507768691
47953,-0.679897364
47954,-0.584909344
47955,-2.085185117
47956,-2.850419237
47957,4.451429925
47958,2.941781321
47959,3.25818287
47960,1.104979208
47961,1.471868617
47962,1.410621092
47963,0.639563752
47964,0.857167266
47965,-2.493884165
47966,0.394886897
47967,3.223221927
47968,-0.16412491
47969,0.494539861
47970,-0.540008253
47971,-0.102835069
47972,0.392093633
47973,-0.842173417
47974,1.424674414
47975,-0.61809988
47976,-0.311735991
47977,2.047334838
47978,-0.223786027
47979,-4.113134559
47980,-0.234656354
47981,-0.385408013
47982,-1.94144214
47983,-1.676095023
47984,-0.220308148
47985,2.336877828
47986,-0.912681863
47987,0.090089656
47988,-0.785221153
47989,-3.75014756
47990,-2.944041681
47991,0.013926248
47992,0.429109783
47993,0.479309414
47994,0.901976954
47995,0.494123064
47996,-1.902356953
47997,-0.699148084
47998,3.323033396
47999,0.354865889
48000,-1.888132145
48001,-0.536209282
48002,0.77973645
48003,2.50432105
48004,-1.230080048
48005,-1.557034968
48006,0.942802398
48007,-0.887111607
48008,-2.362462995
48009,-2.732792652
48010,2.012223246
48011,-1.121485542
48012,0.198546481
48013,0.995413015
48014,2.158736897
48015,-0.105298381
48016,0.701018469
48017,-0.432541563
48018,-1.302007552
48019,0.220122008
48020,1.33475821
48021,-3.088305287
48022,-0.066495936
48023,1.62551868
48024,-0.075327709
48025,0.145242694
48026,-2.902267312
48027,-1.057436218
48028,2.644179034
48029,-0.571454009
48030,-1.373493078
48031,2.114814152
48032,-0.85907216
48033,1.139569107
48034,-0.870797826
48035,-0.934172631
48036,-0.431798669
48037,0.334805461
48038,-0.319866266
48039,-3.816763832
48040,-0.723438123
48041,-2.858683258
48042,1.572436881
48043,0.343566985
48044,0.12341851
48045,1.292513856
48046,-1.725120124
48047,-0.603879316
48048,-0.509299854
48049,-1.683860252
48050,-1.807132523
48051,2.088479811
48052,0.227432041
48053,2.895221667
48054,-0.02017216
48055,-0.514207928
48056,-0.408554112
48057,0.563126626
48058,-2.906353221
48059,0.035341514
48060,-0.424357622
48061,-1.54259907
48062,-4.26609632
48063,-0.710161791
48064,1.822878311
48065,-1.376773955
48066,-0.877024086
48067,-0.144673535
48068,0.064902614
48069,-1.187377812
48070,0.255416386
48071,-1.439458734
48072,-2.790383518
48073,-1.992201327
48074,-0.426747373
48075,0.662625021
48076,-2.327584593
48077,-0.531433736
48078,0.22925268
48079,1.59773684
48080,0.752581555
48081,3.592104396
48082,0.116023103
48083,-1.830028542
48084,4.278190723
48085,0.14510322
48086,1.03030253
48087,-4.775512895
48088,0.167058693
48089,4.2133104
48090,-0.535800192
48091,-2.401522279
48092,-0.381192221
48093,0.013996829
48094,1.123260763
48095,0.668168272
48096,-2.361510712
48097,-1.597839573
48098,0.374413349
48099,-0.335712558
48100,0.240434439
48101,2.441789103
48102,2.198917635
48103,1.080615955
48104,-0.155235768
48105,2.834050614
48106,1.61005758
48107,1.305120373
48108,-3.113738369
48109,-0.408442263
48110,-3.480330634
48111,0.466106275
48112,-0.38251641
48113,-0.191665398
48114,1.981882437
48115,2.385118233
48116,2.491854613
48117,-0.873846324
48118,-2.28944659
48119,2.812730596
48120,-0.661870984
48121,-1.740962429
48122,-0.750446726
48123,0.187523411
48124,-1.75932718
48125,-0.588095014
48126,0.877161359
48127,-1.765030022
48128,-0.995674875
48129,-0.934024589
48130,0.31046608
48131,-0.895203023
48132,-1.21622377
48133,-0.757865884
48134,0.827099966
48135,0.327433713
48136,-0.280365846
48137,-1.161685416
48138,-0.538961016
48139,-0.079027123
48140,-0.108863841
48141,0.605437694
48142,-2.582772919
48143,-3.522864361
48144,-1.07785372
48145,0.610743558
48146,-0.896725443
48147,-3.198857611
48148,0.323164833
48149,2.866121411
48150,1.818230278
48151,-1.354229626
48152,-0.6338191
48153,-1.796748731
48154,-4.793267459
48155,-0.39154596
48156,-2.727470838
48157,-1.378378034
48158,-1.562208828
48159,-4.231439558
48160,3.356107536
48161,-0.486984304
48162,4.678948586
48163,-0.275853159
48164,-0.088906131
48165,5.293483413
48166,2.919289351
48167,-0.584858846
48168,2.43577582
48169,2.297062176
48170,-3.453412709
48171,3.041804132
48172,-1.500309279
48173,1.394020155
48174,0.903595775
48175,1.800067565
48176,-0.131865951
48177,0.648504508
48178,-0.685401817
48179,-0.350941388
48180,-2.537909888
48181,0.986196134
48182,-1.007378952
48183,-0.903975181
48184,0.674092042
48185,2.188759525
48186,-1.272660081
48187,-1.16190862
48188,-2.100798554
48189,3.023831365
48190,3.305696811
48191,0.581510207
48192,2.555643936
48193,1.982003769
48194,-1.741738785
48195,1.08718422
48196,1.662181687
48197,3.229081242
48198,2.172056286
48199,0.679418913
48200,-0.54262861
48201,-0.588128966
48202,0.779342302
48203,-0.973660834
48204,1.19486269
48205,-1.886759717
48206,-0.658203476
48207,-1.080892401
48208,2.71757508
48209,1.44718529
48210,-2.666654884
48211,-1.19759671
48212,-2.564982222
48213,-0.879809271
48214,-0.204410663
48215,-2.508058244
48216,1.515250263
48217,-2.639297417
48218,-4.41491503
48219,-1.594777705
48220,0.29108507
48221,-0.996292923
48222,-0.19126953
48223,2.45953811
48224,-5.621500291
48225,1.468087392
48226,2.158014121
48227,0.685303587
48228,2.864289924
48229,-3.063243826
48230,1.569158397
48231,-0.744341816
48232,-1.46931934
48233,3.096756843
48234,-1.154855173
48235,-1.908691927
48236,-3.613556202
48237,-0.337491275
48238,-1.23377888
48239,-0.697574266
48240,-0.052679308
48241,1.375156588
48242,-0.486415085
48243,2.369022519
48244,-0.253892151
48245,-2.201335085
48246,-4.306616929
48247,-0.771652329
48248,-1.97760793
48249,1.276231987
48250,0.413805621
48251,2.763552594
48252,0.062285554
48253,0.954907025
48254,0.333112116
48255,1.323546491
48256,0.513603486
48257,-2.745098723
48258,0.221083915
48259,-1.78378638
48260,-2.446490686
48261,-6.063008472
48262,0.025209244
48263,0.595358748
48264,-5.599890375
48265,-0.00940891
48266,3.311647586
48267,2.390455119
48268,1.022042119
48269,-0.120886525
48270,0.365190718
48271,-0.884025153
48272,0.102784202
48273,-0.590685803
48274,0.834442818
48275,-0.265949889
48276,-4.230534278
48277,0.832362754
48278,-1.251787848
48279,-2.770455363
48280,2.375195777
48281,1.011207264
48282,0.229237938
48283,0.236407589
48284,0.563981065
48285,0.354692975
48286,-2.727493086
48287,-1.915168864
48288,0.534717859
48289,-2.627400816
48290,-2.741073538
48291,-0.28772405
48292,-1.085869955
48293,-3.191541968
48294,-1.102841213
48295,0.439921973
48296,-1.229727643
48297,-1.047372448
48298,0.099496915
48299,-2.667836893
48300,1.249150943
48301,0.094544616
48302,-2.892891055
48303,-1.140798886
48304,-1.270317558
48305,-1.476042636
48306,-0.9932591
48307,-3.024816852
48308,1.572560291
48309,2.913706775
48310,1.80511066
48311,-1.218381932
48312,2.340815983
48313,1.089746212
48314,1.428390308
48315,-1.877356906
48316,1.744619831
48317,-0.567483613
48318,4.546902808
48319,0.175263692
48320,2.939261289
48321,2.140030141
48322,1.65824402
48323,0.70673114
48324,1.482931628
48325,3.313664749
48326,-0.657755517
48327,0.933396357
48328,0.76108307
48329,2.019193208
48330,2.440992405
48331,-2.275819796
48332,1.073349071
48333,-0.157184288
48334,-0.046458659
48335,-1.729031692
48336,-2.448342975
48337,-2.480782878
48338,-2.413656066
48339,1.606751164
48340,-3.686176325
48341,-0.126650844
48342,3.517798521
48343,-0.227522383
48344,-0.329392756
48345,-0.626578917
48346,-1.221314465
48347,-1.310941336
48348,0.479536942
48349,0.298375548
48350,0.992694754
48351,-2.189843396
48352,-2.253919563
48353,-1.667175673
48354,-2.272502071
48355,-1.858678472
48356,2.31182058
