id,battery_output
46900,1.242301207
46901,-1.256670922
46902,-0.316705079
46903,0.159189303
46904,0.473133297
46905,0.381521354
46906,1.883587888
46907,-1.351242147
46908,-1.219208153
46909,-1.515783468
46910,0.614333007
46911,1.918431313
46912,-0.936518257
46913,0.417830436
46914,1.215018312
46915,1.261919965
46916,-0.344494965
46917,0.236989278
46918,-1.556238186
46919,-0.243948212
46920,0.15451029
46921,-0.057438923
46922,-1.156865284
46923,0.894322674
46924,0.550907695
46925,-1.0411818
46926,-0.51204573
46927,0.830868346
46928,0.501067111
46929,0.05197825
46930,-0.299115287
46931,0.016202677
46932,0.135415608
46933,-1.544822154
46934,-1.449452553
46935,0.36894831
46936,-1.648540383
46937,-1.237502977
46938,-0.354955172
46939,-0.156178576
46940,1.494539625
46941,1.478659677
46942,-0.300495392
46943,-1.172439875
46944,-0.826136597
46945,-0.49113937
46946,-0.589890667
46947,-0.88620337
46948,-0.925635352
46949,-0.417768269
46950,-0.105990744
46951,0.828948153
46952,-3.208085488
46953,-0.009307053
46954,-1.383948064
46955,-0.580863205
46956,-0.303432281
46957,1.979155373
46958,-0.899132223
46959,2.290702876
46960,1.280197384
46961,-2.912084222
46962,-3.088777202
46963,0.07121826
46964,1.658618398
46965,-1.533866253
46966,-0.691017323
46967,0.909656568
46968,-2.750243125
46969,1.125734337
46970,0.485235815
46971,-2.961225339
46972,1.692296781
46973,0.088460628
46974,-1.625003859
46975,-0.399173216
46976,-0.046557633
46977,-1.29343
46978,-0.103987517
46979,0.757074892
46980,1.124949393
46981,0.040323571
46982,-1.069203504
46983,-2.829805781
46984,-1.253503384
46985,0.143362562
46986,-1.797712287
46987,-2.900998137
46988,-3.15359194
46989,0.000498725
46990,-0.223796084
46991,-1.27234246
46992,-0.227280058
46993,0.799299068
46994,1.15761758
46995,0.769467353
46996,-0.926919416
46997,0.658802738
46998,2.317653601
46999,2.251836862
47000,1.803127602
47001,-0.526026382
47002,1.817952317
47003,0.037767772
47004,0.298050136
47005,0.853610531
47006,-1.744313906
47007,2.559698977
47008,-0.613857096
47009,-1.331056
47010,-3.194087021
47011,-2.863465927
47012,0.05052404
47013,-2.865934838
47014,-3.085923694
47015,-0.761899502
47016,-2.230386492
47017,-0.69480424
47018,-0.800204181
47019,-2.751548941
47020,-0.644742344
47021,-0.521732241
47022,1.358378346
47023,-0.081587463
47024,-2.110416385
47025,0.324129751
47026,-0.702314458
47027,0.373713208
47028,1.207794602
47029,-0.310160857
47030,-0.722720061
47031,2.70819439
47032,0.536215719
47033,-3.047208856
47034,-2.708964031
47035,-1.65794113
47036,-2.941068674
47037,-1.632482688
47038,-0.580451064
47039,-0.874941194
47040,-0.001826955
47041,0.84525669
47042,2.866432972
47043,0.654221074
47044,0.625470306
47045,0.432605678
47046,-0.42413847
47047,-0.886346458
47048,2.621461648
47049,0.785471203
47050,2.458319581
47051,-2.327108955
47052,0.122308672
47053,-1.199547354
47054,2.362931127
47055,0.498414315
47056,2.30281517
47057,1.863656998
47058,-1.123441606
47059,-0.390130251
47060,0.452827186
47061,-1.101121136
47062,-1.962960277
47063,-2.861304445
47064,-3.016516348
47065,-1.077266511
47066,-3.07334174
47067,-2.770641698
47068,-1.133842513
47069,-1.710253193
47070,1.894418812
47071,0.245082564
47072,0.454465594
47073,-0.930487782
47074,-0.057526065
47075,0.653832746
47076,0.65781558
47077,-0.55138373
47078,-0.160411896
47079,2.059590011
47080,-0.23522689
47081,1.272423616
47082,-1.460206652
47083,-3.163766927
47084,-1.119690598
47085,-1.735863107
47086,1.49063435
47087,-1.160213379
47088,-2.227023783
47089,0.49975059
47090,-1.35273498
47091,0.52271434
47092,0.490178613
47093,1.702359294
47094,0.132340011
47095,-1.546918686
47096,-0.738050329
47097,0.719144348
47098,0.499698031
47099,1.252170202
47100,0.43255776
47101,2.262560878
47102,0.566149332
47103,-0.420713945
47104,-1.473008286
47105,-0.044681448
47106,-1.774453429
47107,-2.585341679
47108,-2.667392747
47109,-0.936812294
47110,-0.540872569
47111,-0.883712469
47112,0.45722548
47113,-0.058546875
47114,-0.115302173
47115,0.175228585
47116,-0.455069814
47117,1.25639926
47118,-1.072045265
47119,2.580730428
47120,-1.059553687
47121,-2.064113734
47122,0.560667653
47123,0.326067939
47124,0.618604336
47125,0.290537965
47126,-1.428026159
47127,-2.875025334
47128,-3.365656332
47129,1.369458184
47130,-0.932310577
47131,-2.857487189
47132,-1.85102874
47133,-1.186588128
47134,-0.471805995
47135,-0.228780543
47136,-1.424524888
47137,0.491910712
47138,1.085088623
47139,0.864266107
47140,1.953387437
47141,-0.437328432
47142,0.668799178
47143,0.385468134
47144,-1.238254659
47145,0.177369697
47146,0.437173887
47147,1.404435397
47148,0.947965293
47149,0.908937641
47150,-1.453790941
47151,-0.203075024
47152,0.18518826
47153,-1.000772034
47154,-2.305317771
47155,1.18975857
47156,0.541107443
47157,0.850687967
47158,2.981427672
47159,-0.724433917
47160,-0.021385199
47161,1.655939327
47162,-2.636103789
47163,-0.628538894
47164,0.549700018
47165,-2.183791096
47166,-0.021356783
47167,0.516530331
47168,-1.064008905
47169,0.900874772
47170,1.305645297
47171,0.208785511
47172,0.941440412
47173,0.91756961
47174,-0.129367795
47175,1.174526173
47176,0.772688358
47177,1.376948109
47178,-2.255423916
47179,-2.986367084
47180,0.058269505
47181,2.136316345
47182,0.472975337
47183,-1.00193063
47184,-1.165233305
47185,0.346240416
47186,0.616660233
47187,-0.696958501
47188,0.951801228
47189,-1.326208787
47190,-0.50917504
47191,2.142662279
47192,1.657028379
47193,0.39914494
47194,0.031183726
47195,0.345453457
47196,0.731812343
47197,-1.270342763
47198,0.530330772
47199,-0.733274258
47200,1.30542312
47201,0.041139085
47202,-0.409739598
47203,-2.297736381
47204,-2.490373797
47205,2.445936309
47206,0.390429384
47207,-1.02129231
47208,1.420614202
47209,0.408356025
47210,1.53082663
47211,2.561964458
47212,-0.77214545
47213,0.728028047
47214,-0.943049972
47215,2.278781675
47216,-0.036695977
47217,0.126410139
47218,-1.453527711
47219,0.148954265
47220,-0.229998616
47221,-0.771535991
47222,-0.215697644
47223,-0.151971352
47224,0.427774375
47225,-0.074615877
47226,-0.828926116
47227,2.106806074
47228,0.4358699
47229,0.586479791
47230,-0.276529578
47231,0.266941649
47232,1.208521177
47233,-0.019955782
47234,-1.180876858
47235,0.891017309
47236,-0.166209961
47237,-1.976544637
47238,0.425361594
47239,0.792649756
47240,-2.16869125
47241,0.837265747
47242,-0.399128224
47243,-1.018358545
47244,-0.772482556
47245,0.174407825
47246,0.232202045
47247,-0.47343677
47248,-0.232593472
47249,0.78045446
47250,-0.589220376
47251,0.850692262
47252,2.448269402
47253,-0.536290103
47254,2.325987513
47255,2.328647428
47256,0.639075259
47257,1.038329714
47258,0.016288429
47259,-0.13086792
47260,-0.858728788
47261,0.170659662
47262,0.806807331
47263,-0.643949599
47264,-0.566893217
47265,-0.593931642
47266,0.581218506
47267,-2.42175358
47268,-0.740902754
47269,-0.006250815
47270,-1.895748397
47271,-2.317679548
47272,-0.567324189
47273,2.531182836
47274,1.322461012
47275,-1.078510534
47276,-0.971212848
47277,-1.508278789
47278,0.704240522
47279,-2.356258679
47280,-1.091728789
47281,-0.306078368
47282,0.507272387
47283,2.437491948
47284,0.328715873
47285,1.284595929
47286,1.228176566
47287,0.05802396
47288,2.926418446
47289,-0.901096361
47290,-0.179393095
47291,0.482342904
47292,2.924319067
47293,2.674076461
47294,0.927441302
47295,0.763853662
47296,-1.335753973
47297,-2.820618459
47298,2.592912101
47299,-0.086928473
47300,0.716221989
47301,1.228716869
47302,-0.419204846
47303,0.31747469
47304,-0.743153266
47305,-0.06509148
47306,-1.3254499
47307,0.462826236
47308,1.63117356
47309,-0.029995769
47310,-2.79219406
47311,-0.409197771
47312,0.798161192
47313,0.260187131
47314,0.988494679
47315,-0.186484041
47316,-0.284888248
47317,2.39099331
47318,-1.123887799
47319,-1.829256617
47320,-0.625555223
47321,-1.230349889
47322,-2.889816393
47323,0.122812642
47324,-2.467909188
47325,0.199965862
47326,0.268317544
47327,-0.574196296
47328,-2.285493054
47329,0.526330916
47330,1.777584394
47331,0.563796011
47332,-1.136021837
47333,-0.313845634
47334,-1.210392227
47335,-1.329053435
47336,-0.151669643
47337,-1.026721084
47338,0.926850337
47339,-0.62518356
47340,2.728181328
47341,-0.269864697
47342,0.319428332
47343,-2.097821018
47344,-1.374978779
47345,-0.565195888
47346,-0.927100838
47347,1.47077733
47348,0.040821908
47349,2.738456533
47350,-0.1828579
47351,2.491565908
47352,0.148792534
47353,-1.006318782
47354,-2.762401205
47355,-1.253736652
47356,1.925888528
47357,-0.401050017
47358,-2.38449503
47359,0.468617407
47360,0.10160864
47361,0.640372646
47362,-0.492758476
47363,1.16281461
47364,2.287374736
47365,0.025663045
47366,-1.087483075
47367,0.795998667
47368,0.83411377
47369,0.537084108
47370,0.199109266
47371,-0.607290664
47372,-1.63963587
47373,1.902167638
47374,-0.698544645
47375,0.464934026
47376,-0.893596607
47377,0.661301495
47378,0.828157052
47379,0.85942662
47380,-1.795556594
47381,0.716250835
47382,0.176387887
47383,0.638540754
47384,-0.890033815
47385,-1.225036262
47386,1.162165009
47387,0.651024453
47388,0.451591115
47389,0.267285146
47390,-1.007299187
47391,1.583765857
47392,1.976611233
47393,-0.948181092
47394,-0.7981761
47395,-0.541695579
47396,-2.912793462
47397,-1.49625149
47398,0.19864407
47399,1.956164089
47400,-0.888848621
47401,1.097997396
47402,0.434670047
47403,-0.116700283
47404,-1.633534339
47405,0.008482346
47406,0.16859045
47407,-0.168242054
47408,0.020169673
47409,1.425134137
47410,0.149445906
47411,-0.48549317
47412,0.512843815
47413,-0.113150894
47414,0.581588743
47415,0.508550275
47416,0.678751373
47417,0.725142681
47418,-1.887269165
47419,-0.814642771
47420,-2.429577801
47421,-3.067715911
47422,-2.562880963
47423,-2.666474527
47424,0.101087445
47425,0.002334078
47426,-1.299237711
47427,-1.907595554
47428,2.735831057
47429,0.67391647
47430,0.513101653
47431,-3.048457807
47432,-1.260657518
47433,-0.488136531
47434,-1.633191106
47435,-0.048659256
47436,-1.617432401
47437,1.877896546
47438,-1.109320944
47439,2.234150481
47440,0.275415852
47441,2.038419148
47442,-0.025183911
47443,0.352480317
47444,-0.77703254
47445,0.535820073
47446,-2.690070612
47447,-2.280303961
47448,-3.604095569
47449,-1.049755517
47450,-2.50399261
47451,-1.051692501
47452,-0.277384362
47453,-0.692076653
47454,1.749801423
47455,0.145144625
47456,-0.96782979
47457,0.571664233
47458,2.810192555
47459,0.119823643
47460,2.953997062
47461,0.370859473
47462,2.154287051
47463,-0.605818977
47464,-1.201042657
47465,-3.199934202
47466,-0.84504426
47467,-1.085968045
47468,-0.848075247
47469,1.696297485
47470,-0.736239535
47471,-1.217392756
47472,-1.526305014
47473,2.310160164
47474,2.012988632
47475,2.809895486
47476,0.717874717
47477,0.382378581
47478,0.22703892
47479,-0.222796314
47480,0.694236414
47481,-2.185856198
47482,-3.000537662
47483,2.830260536
47484,0.790682818
47485,0.541499166
47486,1.325486049
47487,0.376083735
47488,0.8012928
47489,-0.799887136
47490,0.491986502
47491,0.393171093
47492,0.116723212
47493,-0.046827684
47494,-2.786135828
47495,-0.452160453
47496,0.169613887
47497,-1.865599532
47498,-0.122273866
47499,-0.0086129
47500,-0.269769733
47501,-1.84406427
47502,-1.422906238
47503,0.628983302
47504,-1.39226393
47505,-1.593842724
47506,0.507193919
47507,-1.019450214
47508,2.076230174
47509,-0.64529693
47510,0.823664224
47511,-0.29257531
47512,0.810391671
47513,1.725227429
47514,0.315171053
47515,-2.014702372
47516,0.195066492
47517,-0.101718111
47518,-0.4893896
47519,-1.722572124
47520,-0.273700653
47521,-0.449799697
47522,0.442562579
47523,-0.688074731
47524,-1.111858125
47525,-1.036321715
47526,2.648573691
47527,-0.900664669
47528,-0.485719882
47529,0.569936192
47530,-0.70455504
47531,1.838354598
47532,0.997066993
47533,-0.630599389
47534,-0.505634557
47535,-0.824552096
47536,2.213687478
47537,-0.859195185
47538,-1.193503612
47539,0.446771392
47540,0.788005394
47541,2.460810945
47542,0.486250067
47543,1.629344106
47544,-1.095222709
47545,0.224548507
47546,0.032069888
47547,0.810629241
47548,0.661095941
47549,-0.374588548
47550,1.357505629
47551,0.37506435
47552,0.143766994
47553,-1.924007677
47554,-0.759539819
47555,-0.783700657
47556,-0.593726793
47557,-0.778685894
47558,-1.117000228
47559,0.800319118
47560,-2.925975806
47561,2.406991323
47562,0.324941039
47563,-0.189506621
47564,-1.454726135
47565,2.46948707
47566,2.092960085
47567,-0.326109748
47568,1.159303895
47569,0.050408008
47570,-0.980141389
47571,-1.409482409
47572,0.807479458
47573,-0.061239635
47574,0.180827032
47575,0.279603301
47576,-0.813579357
47577,0.638894444
47578,-0.970746517
47579,1.541712243
47580,-0.616636868
47581,-1.244161412
47582,-1.616611984
47583,-0.062235834
47584,0.590008888
47585,-3.25761721
47586,-0.817110699
47587,0.111645091
47588,2.451581774
47589,-1.072454265
47590,0.123534405
47591,-0.416993597
47592,0.092006629
47593,-2.39274067
47594,0.281694976
47595,0.939504488
47596,-0.792445221
47597,-1.022234723
47598,-1.479149254
47599,-0.634193236
47600,-0.502253118
47601,0.719450266
47602,-0.163221198
47603,1.991973223
47604,-0.06506189
47605,-0.978014359
47606,-1.850500646
47607,2.70854153
47608,-2.005389251
47609,2.064593516
47610,-0.347323532
47611,1.070638887
47612,-0.123931898
47613,0.6981212
47614,0.658752048
47615,-0.699850681
47616,-0.700753954
47617,0.972755131
47618,0.093088252
47619,0.887337544
47620,0.73987562
47621,-0.170605409
47622,-0.402255097
47623,0.197321388
47624,1.582829194
47625,-0.318026667
47626,0.576041649
47627,0.829022488
47628,0.957712814
47629,0.132679539
47630,0.101509025
47631,0.69500042
47632,0.93758396
47633,0.191364648
47634,0.046295124
47635,0.403072293
47636,0.353096191
47637,-0.245287852
47638,0.076699428
47639,-0.339024861
47640,-0.039653615
47641,-0.733247222
47642,0.078225431
47643,0.206669659
47644,-0.656397758
47645,-0.197375406
47646,-0.484758493
47647,-0.42445162
47648,-0.696906102
47649,0.124382912
47650,0.131753538
47651,-0.113063973
47652,-0.316525963
47653,-0.296723311
47654,0.425429009
47655,-0.300436903
47656,-0.044831269
47657,0.258139101
47658,-0.233528877
47659,-0.059627431
47660,0.272768715
47661,0.106076419
47662,0.260424729
47663,0.692094557
47664,-0.387254103
47665,-0.128836335
47666,-0.228703628
47667,-0.628661386
47668,-0.467868871
47669,0.385294835
47670,0.269731452
47671,-0.123608412
47672,-0.378451943
47673,-0.319190629
47674,-0.572916224
47675,-0.473296172
47676,0.085613845
47677,-0.504410514
47678,0.046039146
47679,-0.306891067
47680,-0.138140876
47681,-0.546369724
47682,-0.51856831
47683,-0.316113577
47684,-0.691431047
47685,-0.129743241
47686,-0.477117995
47687,-0.655568756
47688,-0.33060252
47689,-0.370874868
47690,-0.672958822
47691,-0.829170392
47692,-0.162278257
47693,-0.682557694
47694,-0.350660106
47695,-0.193365269
47696,-0.360255812
47697,-0.519879094
47698,-0.336532643
47699,-0.50731925
47700,-0.185199016
47701,0.025582031
47702,-0.151681718
47703,1.181792326
47704,0.034934362
47705,0.038970805
47706,-0.231265224
47707,0.20502593
47708,-0.565545917
47709,0.043211527
47710,0.150595019
47711,-0.349605715
47712,-0.488806021
47713,-0.735124809
47714,-0.516251929
47715,-0.645001991
47716,0.541105764
47717,-0.251923852
47718,0.34010734
47719,0.471529575
47720,1.316086374
47721,0.869404137
47722,0.210665084
47723,-0.412542913
47724,1.164988311
47725,-0.483475484
47726,0.102074182
47727,-0.107679496
47728,-0.507695862
47729,-0.396302639
47730,1.07239988
47731,-0.083482854
47732,0.061971746
47733,-0.405685593
47734,0.927869772
47735,-0.068022582
47736,-0.208118097
47737,-0.333928707
47738,-0.137937053
47739,-0.486385715
47740,-0.48060812
47741,-0.429386394
47742,-0.133426543
47743,-0.477184858
47744,-0.232941553
47745,-0.385686331
47746,-0.7059312
47747,-0.004314521
47748,0.092601679
47749,-0.034775793
47750,-0.085620839
47751,-1.279354613
47752,-1.078176236
47753,-0.946591134
47754,-0.123604062
47755,-0.563232372
47756,-0.802811228
47757,1.104236609
47758,-0.84092628
47759,-0.492703179
47760,-0.567392413
47761,0.000868253
47762,-0.275721363
47763,0.385550572
47764,0.293814925
47765,-0.263146145
47766,0.611505709
47767,0.861289174
47768,0.710477529
47769,1.23154043
47770,0.084902535
47771,0.244724114
47772,0.49944384
47773,-0.393031191
47774,-0.178644458
47775,-0.537745939
47776,-0.815843794
47777,-0.705277733
47778,-0.189416879
47779,-0.86655317
47780,-0.685980951
47781,-0.025756587
47782,0.92838572
47783,0.050999118
47784,-0.250283221
47785,-0.339528757
47786,0.114060099
47787,0.139099017
47788,-0.252155723
47789,0.700744216
47790,1.113561492
47791,-0.030099533
47792,-0.358333114
47793,-0.046233378
47794,0.066537648
47795,0.106192472
47796,-0.307246539
47797,0.314703867
47798,-0.360902788
47799,0.516754597
47800,-0.17568436
47801,-0.355958417
47802,-0.621353577
47803,0.28876397
47804,1.378875321
47805,0.189604782
47806,0.45099826
47807,0.651847875
47808,-0.16770594
47809,0.240589665
47810,0.627401826
47811,0.950388187
47812,1.11428426
47813,0.058017818
47814,1.436371689
47815,-0.109973998
47816,0.531448039
47817,-0.52841589
47818,-0.277671928
47819,-0.756015915
47820,0.592855777
47821,1.082203864
47822,0.070210501
47823,1.645417196
47824,0.015685555
47825,0.913496896
47826,-0.275460957
47827,0.01362814
47828,-0.068503834
47829,-0.240496332
47830,-0.550988361
47831,-0.588225112
47832,-0.371628208
47833,-0.085359603
47834,-0.928851433
47835,-0.746618992
47836,0.090948807
47837,-0.321124187
47838,-0.389427859
47839,-0.297026827
47840,-0.251974067
47841,-0.208548321
47842,-0.1938445
47843,-0.632456244
47844,-0.312667267
47845,0.188378074
47846,-0.15672204
47847,-0.231949338
47848,-0.327232741
47849,0.138041304
47850,0.371882456
47851,-0.033674153
47852,-0.493168923
47853,1.038540608
47854,-0.155511277
47855,-0.432789501
47856,-0.452090841
47857,-0.065814806
47858,-0.165430434
47859,0.019773213
47860,-0.37196997
47861,0.56873132
47862,1.110763897
47863,0.081868066
47864,1.343056425
47865,1.122261446
47866,0.333129517
47867,0.188254211
47868,0.262964899
47869,0.417059816
47870,-0.005548887
47871,0.721459898
47872,0.35875422
47873,-0.39451664
47874,0.35454661
47875,-0.458535698
47876,0.165967357
47877,-0.650689616
47878,-0.397786733
47879,-0.599447703
47880,-1.059005437
47881,-0.727560031
47882,-1.03018278
47883,-0.59531928
47884,-0.834996308
47885,-0.508972625
47886,-0.376699535
47887,-0.551645985
47888,-0.58672134
47889,-0.944844654
47890,0.031751772
47891,-0.488605322
47892,0.170909043
47893,-0.504466541
47894,0.506531014
47895,-0.782943618
47896,-0.793045975
47897,-0.586084753
47898,0.076991842
47899,-0.615240973
47900,-0.557118066
47901,-0.194728814
47902,0.88819371
47903,-0.988794056
47904,0.589946822
47905,-0.323510104
47906,0.839627277
47907,-0.088563923
47908,0.746114624
47909,0.87376741
47910,0.801944871
47911,-0.034782446
47912,0.816322399
47913,0.509196431
47914,-0.034097019
47915,-0.463212977
47916,-0.681434334
47917,1.029068643
47918,0.890293761
47919,0.758499093
47920,1.023889476
47921,0.459178902
47922,-0.024504257
47923,-0.486880904
47924,-0.050982514
47925,-0.254465849
47926,-0.30401661
47927,-0.39581761
47928,-0.495027356
47929,-0.436719377
47930,-0.302564215
47931,-0.153479032
47932,-0.027894684
47933,-0.805340046
47934,-0.181998545
47935,0.043824875
47936,-0.736721724
47937,-0.595469579
47938,-0.267467186
47939,-1.013732891
47940,-0.711064708
47941,1.006596708
47942,-0.271040192
47943,-0.183023291
47944,-0.398058499
47945,-0.062688013
47946,-0.009120152
47947,0.084687771
47948,0.211735382
47949,-0.259778111
47950,-0.123047518
47951,-0.02228974
47952,-0.133551559
47953,-0.133147829
47954,0.027533478
47955,-0.165675835
47956,-0.160570096
47957,1.226589342
47958,0.652595129
47959,0.854445083
47960,0.435001439
47961,0.242541505
47962,-0.173074931
47963,0.286129126
47964,0.240102891
47965,-0.472317566
47966,0.049874447
47967,0.174113025
47968,-0.058249695
47969,0.316547087
47970,-0.149168019
47971,-0.07641822
47972,0.02257158
47973,-0.452763434
47974,0.753513216
47975,-0.260914147
47976,-0.145166831
47977,0.892598563
47978,0.03798064
47979,-0.424763757
47980,-0.274903787
47981,-0.292947019
47982,-0.25649384
47983,0.015881264
47984,-0.207771916
47985,1.132212044
47986,-0.100453256
47987,-0.284574572
47988,-0.304676101
47989,-0.718441062
47990,-0.386296801
47991,-0.110049599
47992,0.15295703
47993,0.009859127
47994,0.122491511
47995,0.123257967
47996,-0.307595986
47997,-0.321344327
47998,0.49793794
47999,0.180748157
48000,-0.060199915
48001,-0.205357622
48002,0.018082545
48003,0.920832211
48004,-0.584210314
48005,0.471412412
48006,0.34503098
48007,-0.608551356
48008,-0.411465988
48009,-0.450255885
48010,0.618977668
48011,-0.088792073
48012,-0.151600292
48013,0.554356765
48014,0.103132353
48015,-0.202897885
48016,0.29395355
48017,-0.374283454
48018,-0.056295624
48019,-0.094651981
48020,0.164945388
48021,-0.575155858
48022,-0.32409372
48023,-0.228434259
48024,-0.213295294
48025,-0.196127682
48026,-0.886394829
48027,-0.478998027
48028,0.90668076
48029,-0.620358514
48030,-0.373346245
48031,0.938870043
48032,-0.58235139
48033,0.377865809
48034,-0.504329751
48035,-0.435952337
48036,-0.523131378
48037,-0.245489455
48038,-0.434595986
48039,-0.581629629
48040,-0.148667111
48041,-0.657376138
48042,0.227314731
48043,-0.212942072
48044,-0.533695694
48045,0.482923721
48046,-0.776171063
48047,-0.482708918
48048,-0.708126012
48049,-0.217175334
48050,0.201879242
48051,1.16967716
48052,0.163616066
48053,1.733426613
48054,0.030084813
48055,-0.616582099
48056,-0.574104634
48057,0.320604592
48058,-0.797302364
48059,-0.407457826
48060,-0.087956848
48061,-0.751979372
48062,-0.59453581
48063,-0.374087033
48064,0.870608124
48065,-0.149526127
48066,-0.163764287
48067,-0.426034081
48068,-0.209644844
48069,-0.164667452
48070,-0.122187884
48071,-0.481853903
48072,-0.750842898
48073,-0.451367408
48074,-0.723877856
48075,-0.335105469
48076,-0.66155601
48077,-0.486824673
48078,-0.35510688
48079,-0.062831148
48080,-0.407426236
48081,0.756197318
48082,-0.516524967
48083,-0.288913584
48084,1.351411695
48085,0.403982053
48086,0.09915858
48087,-0.83451686
48088,-0.155108749
48089,1.238790392
48090,-0.329323085
48091,-0.012647472
48092,-0.384273059
48093,-0.211926494
48094,0.274258915
48095,0.395876685
48096,-0.37571548
48097,0.418450924
48098,0.591098463
48099,-0.002646186
48100,0.167545245
48101,1.150116153
48102,0.915297514
48103,0.342453494
48104,0.001327778
48105,0.768929625
48106,0.091908556
48107,0.285083594
48108,-0.011245545
48109,-0.131786962
48110,0.059552272
48111,0.490904982
48112,-0.045529304
48113,-0.177541946
48114,0.903335216
48115,0.493934594
48116,0.167364049
48117,-0.364199845
48118,-0.732760281
48119,0.317562686
48120,-0.519963891
48121,-0.224064768
48122,-0.527168871
48123,-0.148583397
48124,-0.306524359
48125,-0.454101474
48126,-0.123179183
48127,-0.313894124
48128,-0.204502805
48129,-0.70535718
48130,0.23340161
48131,-0.372081383
48132,-0.045230404
48133,-0.459449825
48134,0.580872018
48135,0.241976782
48136,-0.258356729
48137,-0.103948301
48138,-0.42792121
48139,-0.142785273
48140,-0.103195359
48141,0.3494928
48142,-0.261431733
48143,-0.577906339
48144,-0.477432186
48145,0.01875891
48146,-0.320258993
48147,-0.276558845
48148,0.04619992
48149,1.049026891
48150,0.658178998
48151,-0.079640186
48152,-0.515465609
48153,-0.258681917
48154,-0.573489736
48155,-0.975481427
48156,-0.208485955
48157,-0.439051369
48158,0.140356202
48159,-0.376014804
48160,0.734298108
48161,-0.663574189
48162,1.281548312
48163,-0.805604073
48164,-0.54481445
48165,1.244124667
48166,0.482566443
48167,-0.279176052
48168,0.257396638
48169,0.79893994
48170,-0.321856261
48171,0.559711225
48172,-0.15512828
48173,-0.440778292
48174,-0.01822537
48175,0.246701455
48176,-0.298794156
48177,0.159513966
48178,-0.299802878
48179,-0.468353139
48180,-0.095726116
48181,0.122186027
48182,-0.188245332
48183,-0.573543633
48184,0.113481481
48185,0.468141928
48186,-0.300257978
48187,-0.380199906
48188,-0.046399044
48189,0.92508041
48190,1.14505303
48191,0.309747612
48192,1.140547072
48193,0.531645551
48194,-0.709938449
48195,0.606321278
48196,0.686313296
48197,1.411980419
48198,0.998438231
48199,0.161097958
48200,0.457964609
48201,0.295118365
48202,0.528763511
48203,0.564980626
48204,0.574328409
48205,0.089765001
48206,0.261341665
48207,0.073041831
48208,1.522826317
48209,0.977938884
48210,-0.710920117
48211,-0.561282676
48212,-0.276116634
48213,-0.649161568
48214,-0.018481641
48215,-0.400296798
48216,0.011299505
48217,-0.599149784
48218,-0.726652845
48219,-0.240070432
48220,-0.05870394
48221,-0.132374296
48222,-0.017837094
48223,0.43936258
48224,-0.386952532
48225,-0.114659029
48226,0.263980992
48227,0.277864743
48228,0.655829167
48229,-0.938164873
48230,0.831950084
48231,-0.100947416
48232,-0.365105081
48233,1.165544629
48234,-0.503484785
48235,-0.984155925
48236,-0.946835081
48237,-0.419371075
48238,-0.089848978
48239,-0.500496347
48240,-0.065393645
48241,0.363998774
48242,-0.593919154
48243,1.09808603
48244,0.174927947
48245,-0.538503058
48246,-0.66107566
48247,-0.396749085
48248,-0.374083254
48249,0.652271001
48250,0.009838837
48251,0.943841747
48252,-0.265369046
48253,0.007178138
48254,0.088131401
48255,0.480063232
48256,0.138179658
48257,-0.598928822
48258,0.073526739
48259,-0.561807803
48260,-0.698153833
48261,-0.887896364
48262,-0.402868628
48263,-0.075314266
48264,-0.848808943
48265,-0.497983149
48266,-0.241103879
48267,-0.547263267
48268,-0.280023099
48269,-0.52508911
48270,-0.437240995
48271,-0.26535319
48272,-0.253380058
48273,-0.442878047
48274,-0.187575075
48275,-0.580005903
48276,-0.496525383
48277,-0.19952523
48278,-0.198194094
48279,-0.336323488
48280,-0.235790535
48281,0.209017295
48282,-0.601424613
48283,-0.53716615
48284,-0.225232598
48285,-0.049972665
48286,-0.66826096
48287,-0.599766441
48288,0.040143565
48289,-0.37893424
48290,-0.240604529
48291,-0.55364047
48292,-0.123731009
48293,-0.574689014
48294,-0.246506589
48295,0.191198294
48296,-0.398508481
48297,-0.710081551
48298,-0.186102347
48299,-0.678262676
48300,0.463508592
48301,0.05995475
48302,-0.970321994
48303,-1.015760449
48304,-0.884251139
48305,-0.70933899
48306,-0.488417306
48307,-0.917947987
48308,0.404571862
48309,0.289066242
48310,0.58312372
48311,-0.723038792
48312,0.180168673
48313,0.358465398
48314,0.412633347
48315,-0.341328001
48316,0.180418519
48317,-0.671944426
48318,1.36449418
48319,0.395720995
48320,1.096826036
48321,0.527568076
48322,0.433145441
48323,0.396974143
48324,0.245639097
48325,0.654099548
48326,0.071025966
48327,0.352296543
48328,0.170872579
48329,0.979672919
48330,0.669935311
48331,-0.192262316
48332,0.28763442
48333,0.253253883
48334,0.47077749
48335,0.03901876
48336,-0.122572632
48337,-0.878598339
48338,-0.664231416
48339,0.108750923
48340,-0.514539048
48341,0.088281887
48342,1.398668128
48343,-0.029824888
48344,-0.22575396
48345,0.06554862
48346,-0.763551342
48347,-1.009198392
48348,0.254939764
48349,0.398946029
48350,0.337635306
48351,-0.57954353
48352,-0.716266185
48353,-0.139783714
48354,-0.684055793
48355,-0.560436155
48356,0.455354317
48357,0.382362489
48358,-0.452657421
48359,-0.426726979
48360,-0.830258276
48361,-1.479488412
48362,-0.003492296
