id,battery_output
46891,-0.660599775
46892,-0.31310775
46893,0.834988614
46894,-0.413219275
46895,-0.455843225
46896,-0.297490862
46897,0.454531314
46898,-0.609846503
46899,-1.52688552
46900,1.199939348
46901,-1.754323321
46902,-0.003275718
46903,0.069377099
46904,0.796081814
46905,0.715522356
46906,1.97400975
46907,-1.237340115
46908,-0.807137408
46909,-1.120091312
46910,1.006833329
46911,1.828783971
46912,-0.47412268
46913,0.971074261
46914,1.214409056
46915,1.307175003
46916,0.020342734
46917,0.396437712
46918,-1.203529544
46919,0.279708379
46920,0.765294233
46921,0.337737012
46922,-0.821348276
46923,1.221402381
46924,0.931167344
46925,-0.893667768
46926,-0.583809509
46927,0.999264657
46928,0.495979389
46929,0.138739623
46930,-0.517043149
46931,0.334067851
46932,0.255580785
46933,-1.993554621
46934,-1.762522122
46935,0.185338484
46936,-2.120291504
46937,-1.89579833
46938,-0.564021778
46939,-0.245044045
46940,1.425153626
46941,1.428853564
46942,-0.582974143
46943,-1.482559479
46944,-0.928230261
46945,-1.134110726
46946,-1.381485345
46947,-1.085718601
46948,-1.138879945
46949,-0.930894615
46950,-0.369617204
46951,0.427684314
46952,-3.863868065
46953,0.277384155
46954,-1.379020033
46955,-0.587874138
46956,-0.172906068
46957,2.191388742
46958,-1.0730201
46959,2.357222254
46960,1.388511188
46961,-4.704369648
46962,-3.071193527
46963,0.459794077
46964,2.028786029
46965,-1.963130008
46966,-0.413576214
46967,1.150966579
46968,-2.730178637
46969,1.314032146
46970,0.343519154
46971,-4.243994573
46972,2.215569776
46973,0.47908062
46974,-1.720558346
46975,-0.422661521
46976,-0.047081633
46977,-1.176001648
46978,0.184148356
46979,0.827587187
46980,1.147886079
46981,0.27497594
46982,-1.022200472
46983,-1.935254945
46984,-0.782810954
46985,0.231001599
46986,-1.505341318
46987,-2.534137113
46988,-4.134947674
46989,0.679330702
46990,0.583006245
46991,-0.883768937
46992,0.251205525
46993,0.886307336
46994,1.374296598
46995,1.108543592
46996,-0.883211158
46997,0.694527317
46998,2.464647138
46999,2.094352821
47000,2.023217014
47001,-0.045096719
47002,2.025048823
47003,0.183286696
47004,0.108922012
47005,1.398466382
47006,-2.223920349
47007,2.658732391
47008,-0.73825864
47009,-1.626994468
47010,-3.567999779
47011,-2.908043196
47012,0.331893346
47013,-3.580422015
47014,-2.923843625
47015,-0.319740303
47016,-2.325124755
47017,-0.173498043
47018,-0.758419452
47019,-2.407544907
47020,-0.317204625
47021,-0.23817615
47022,1.532600994
47023,0.147146325
47024,-2.183520117
47025,0.636841674
47026,-0.322256708
47027,0.703084474
47028,1.500105796
47029,0.284526769
47030,-0.491548581
47031,2.865183451
47032,1.068716558
47033,-2.66542069
47034,-2.498424369
47035,-1.369391927
47036,-2.580856742
47037,-1.310823429
47038,-0.097199535
47039,-0.378562781
47040,0.341858705
47041,1.11879199
47042,3.645133727
47043,0.915386418
47044,0.695431067
47045,0.406951988
47046,-0.23662822
47047,-0.732616983
47048,2.843782267
47049,0.943642734
47050,3.005425553
47051,-2.169534559
47052,0.4964215
47053,-0.89519264
47054,2.845689654
47055,0.336574072
47056,2.181857552
47057,1.805665522
47058,-1.2140231
47059,-0.214415961
47060,0.474873113
47061,-1.418695195
47062,-2.173628426
47063,-5.763518148
47064,-4.021163389
47065,-1.209183892
47066,-3.020506842
47067,-5.06791713
47068,-0.925917823
47069,-1.646283536
47070,2.503679584
47071,0.470884589
47072,0.557929771
47073,-0.676172449
47074,0.040223031
47075,1.068986475
47076,0.784263701
47077,-0.319925955
47078,0.162866264
47079,2.053062325
47080,-0.019405739
47081,1.605177096
47082,-1.191463147
47083,-3.430276252
47084,-0.865296728
47085,-1.491973564
47086,1.909704428
47087,-0.749111
47088,-1.920120131
47089,0.452766641
47090,-1.193204319
47091,1.053602156
47092,0.700363824
47093,1.92926098
47094,0.132104122
47095,-1.288503136
47096,-0.547199214
47097,0.869932001
47098,0.987936269
47099,1.648984571
47100,1.047658532
47101,2.862113339
47102,0.89212343
47103,-0.473901437
47104,-1.937151127
47105,0.308336512
47106,-1.818407061
47107,-2.255315984
47108,-2.697747481
47109,-0.60860211
47110,-0.180784801
47111,-0.623425829
47112,1.036688986
47113,0.221617776
47114,0.222567919
47115,0.411546076
47116,-0.21270141
47117,1.797805538
47118,-1.144456325
47119,3.83822104
47120,-1.109825815
47121,-2.101208849
47122,1.189592589
47123,0.614125962
47124,0.932998233
47125,0.541550033
47126,-1.083798919
47127,-2.693975595
47128,-3.161200852
47129,1.670279193
47130,-0.806308697
47131,-2.826797788
47132,-1.710317357
47133,-1.199813488
47134,-0.511324187
47135,0.143589454
47136,-1.370210324
47137,0.13989161
47138,1.280887151
47139,1.172126885
47140,2.29351011
47141,-0.510297718
47142,0.677566777
47143,0.329243266
47144,-1.274255514
47145,0.215238284
47146,0.596890697
47147,1.541230139
47148,0.865745178
47149,0.972965982
47150,-1.79359823
47151,-0.417480134
47152,0.170737392
47153,-1.335481016
47154,-2.763621242
47155,1.359215976
47156,0.615100519
47157,1.0308671
47158,2.383281185
47159,-1.142375694
47160,0.024982394
47161,1.763995836
47162,-3.230432336
47163,-0.992871358
47164,0.649412681
47165,-2.822301496
47166,-0.332397
47167,0.928395304
47168,-1.224458461
47169,1.476542165
47170,1.900986905
47171,0.285713594
47172,1.118386515
47173,0.938573342
47174,-0.055036851
47175,0.876546259
47176,0.75532511
47177,1.161884144
47178,-2.58891235
47179,-2.897398592
47180,-0.115494303
47181,1.967505477
47182,0.637278175
47183,-1.099723174
47184,-1.309104983
47185,0.226114722
47186,0.801178852
47187,-0.562547228
47188,1.208261717
47189,-1.451955993
47190,-0.772860707
47191,1.723761119
47192,1.522313855
47193,0.403803859
47194,0.297391349
47195,0.530671092
47196,0.990230224
47197,-1.426953043
47198,0.715579687
47199,-1.112468702
47200,1.402288402
47201,0.162601918
47202,-0.516042253
47203,-2.565510042
47204,-2.700004931
47205,2.435639507
47206,0.563008469
47207,-0.802849758
47208,1.668029133
47209,0.657711624
47210,1.565552816
47211,2.813398529
47212,-1.000300721
47213,0.653007269
47214,-0.97770634
47215,1.561134277
47216,-0.783237163
47217,-0.048972871
47218,-1.785802918
47219,0.175185037
47220,-0.33082198
47221,-1.061209283
47222,-0.230888924
47223,-0.307416497
47224,0.370406519
47225,-0.230142061
47226,-1.744175722
47227,1.732952288
47228,0.18597824
47229,0.762074478
47230,-0.128669495
47231,0.218714159
47232,1.255716001
47233,-0.56402142
47234,-1.765620811
47235,0.710185142
47236,-0.426229742
47237,-2.2780139
47238,0.100598923
47239,0.509643957
47240,-2.578476364
47241,0.828100336
47242,-0.238182246
47243,-1.252598345
47244,-1.012790547
47245,0.006736804
47246,0.065274196
47247,-0.586917331
47248,0.09190459
47249,0.844510759
47250,-0.392828073
47251,0.694291923
47252,2.05051441
47253,-0.580615243
47254,1.912923938
47255,2.062762118
47256,0.308256907
47257,0.321581832
47258,-0.373224033
47259,-0.24510164
47260,-0.993989235
47261,0.150758906
47262,0.46395988
47263,-0.748784266
47264,-0.82643225
47265,-0.748485149
47266,0.638179342
47267,-2.599630392
47268,-1.271751996
47269,0.076299229
47270,-2.342507511
47271,-2.280315083
47272,-0.845688217
47273,2.298892311
47274,1.326498714
47275,-1.158594636
47276,-0.884063995
47277,-1.695491827
47278,0.507137089
47279,-2.740782111
47280,-1.307664714
47281,-0.599969381
47282,0.423666191
47283,2.648467595
47284,-0.070461621
47285,1.265033084
47286,1.638928762
47287,0.090900774
47288,2.542872937
47289,-1.553443084
47290,-0.442180233
47291,0.168663209
47292,2.79299055
47293,2.217679149
47294,0.768489679
47295,0.239227897
47296,-1.774189196
47297,-3.238965535
47298,2.346354843
47299,-0.411441722
47300,0.499506274
47301,1.310353302
47302,-0.743546208
47303,0.095550058
47304,-1.011016473
47305,-0.581025133
47306,-1.82246578
47307,0.297476904
47308,1.584367986
47309,-0.151169743
47310,-5.438507761
47311,-0.13025205
47312,0.451492986
47313,0.356858115
47314,1.010194669
47315,-0.087151477
47316,-0.349754777
47317,2.435988425
47318,-1.087490993
47319,-2.09986141
47320,-0.741718355
47321,-1.437579328
47322,-4.177931849
47323,0.507354861
47324,-2.424854149
47325,0.462453934
47326,0.253659681
47327,-0.530973458
47328,-2.490306162
47329,0.75974722
47330,1.990359593
47331,0.899901955
47332,-1.519126645
47333,-0.256504017
47334,-1.18159077
47335,-1.119042912
47336,0.04824097
47337,-0.78897073
47338,1.495832866
47339,-0.273070427
47340,3.402400782
47341,-0.097609311
47342,0.540787045
47343,-2.111144061
47344,-1.32436527
47345,-0.575226782
47346,-0.859791588
47347,1.937200973
47348,0.336927452
47349,3.520541753
47350,-0.231325605
47351,3.304636693
47352,0.166767146
47353,-0.999295708
47354,-3.309985714
47355,-1.226234343
47356,2.419328936
47357,-0.154337213
47358,-2.882992949
47359,1.181880004
47360,0.52350918
47361,0.52570752
47362,-0.254261223
47363,1.522167703
47364,2.656284554
47365,-0.087576511
47366,-1.626992547
47367,0.589480017
47368,1.10935639
47369,0.208484888
47370,0.068167803
47371,-0.859439349
47372,-1.922402268
47373,2.221031088
47374,-1.042934812
47375,0.65375229
47376,-0.880998738
47377,0.627744101
47378,1.332273215
47379,1.317156918
47380,-2.312626804
47381,0.870622107
47382,0.032080489
47383,0.841801432
47384,-1.156443786
47385,-1.546568631
47386,1.340056317
47387,0.719504289
47388,0.32926994
47389,0.094757226
47390,-1.267988521
47391,1.702355403
47392,1.549029263
47393,-1.055544906
47394,-0.749738257
47395,-0.36184895
47396,-3.184050367
47397,-1.837713129
47398,0.424584078
47399,2.320580765
47400,-1.561653713
47401,1.643727986
47402,0.494610077
47403,-0.208345847
47404,-2.153313707
47405,-0.202702178
47406,0.57824229
47407,-0.189453615
47408,0.260791309
47409,1.517984985
47410,0.318262936
47411,-0.717252756
47412,0.598780568
47413,-0.304976409
47414,0.755719325
47415,0.173259084
47416,0.658788228
47417,0.233340905
47418,-2.171692636
47419,-1.288310151
47420,-3.263707195
47421,-4.276942972
47422,-2.61924312
47423,-2.808118323
47424,0.017128382
47425,-0.054305901
47426,-1.437160759
47427,-1.671994061
47428,3.21152918
47429,1.52989249
47430,0.760186427
47431,-3.012470866
47432,-0.910273817
47433,-0.390429633
47434,-1.697072591
47435,0.204729185
47436,-1.445954701
47437,2.882039754
47438,-0.514633099
47439,2.704394021
47440,0.723912986
47441,2.12980269
47442,0.505728441
47443,0.748196468
47444,-0.457095873
47445,1.260193797
47446,-2.696313884
47447,-2.109485452
47448,-3.361378981
47449,-0.48183517
47450,-2.307797099
47451,-0.911472392
47452,0.293868224
47453,-0.577611811
47454,2.42083238
47455,0.443880294
47456,-0.856509034
47457,0.860538107
47458,3.867510374
47459,0.33314303
47460,3.769276027
47461,0.568714751
47462,2.102063149
47463,-0.49357665
47464,-1.438514838
47465,-5.214792877
47466,-0.649732873
47467,-1.173294154
47468,-0.667999012
47469,2.441048621
47470,-0.413554449
47471,-1.270943772
47472,-1.68287955
47473,2.212105086
47474,1.848839747
47475,4.42567292
47476,0.480429569
47477,0.103874156
47478,-0.073637646
47479,-0.424623883
47480,0.489855569
47481,-2.847173323
47482,-3.437985529
47483,3.999731683
47484,1.178959345
47485,0.413904745
47486,1.668574935
47487,0.200191922
47488,0.760135007
47489,-0.954800383
47490,0.457453396
47491,0.259945616
47492,-0.074377866
47493,-0.226541143
47494,-3.393096316
47495,-0.669397006
47496,-0.086783944
47497,-2.011787516
47498,-0.160190327
47499,-0.104568194
47500,-0.346341157
47501,-2.217998166
47502,-1.815695973
47503,0.412239143
47504,-1.881932607
47505,-2.013698035
47506,0.930100642
47507,-1.381539629
47508,2.592115188
47509,-0.606228583
47510,1.141378432
47511,-0.574317705
47512,0.437108898
47513,1.945805029
47514,0.024627934
47515,-2.46702513
47516,0.155761757
47517,-0.17910942
47518,-0.777141007
47519,-2.486184713
47520,-1.116428174
47521,-1.05827638
47522,0.550892702
47523,-1.344354364
47524,-1.308400255
47525,-0.830427775
47526,2.603015511
47527,-1.185487299
47528,-0.325185977
47529,0.69811374
47530,-0.461799711
47531,1.973013966
47532,1.30900444
47533,-0.938377673
47534,-0.873541853
47535,-1.311272397
47536,2.538515338
47537,-0.838587141
47538,-1.489442996
47539,0.403081246
47540,1.003102396
47541,2.730599623
47542,0.378897877
47543,1.561374809
47544,-1.184880403
47545,0.43909603
47546,0.11617369
47547,0.778840445
47548,1.039862687
47549,-0.708995497
47550,1.471198016
47551,0.355458584
47552,0.301531049
47553,-2.161879902
47554,-0.785426774
47555,-0.438319683
47556,-0.26494212
47557,-0.845042233
47558,-1.640550332
47559,1.312510252
47560,-4.624892767
47561,2.671092481
47562,0.344965014
47563,-0.293707343
47564,-1.525968776
47565,2.638738158
47566,2.103493939
47567,0.007170557
47568,1.268045712
47569,-0.18689493
47570,-1.296637618
47571,-1.887487148
47572,1.14051727
47573,0.01419086
47574,0.235956916
47575,0.182879059
47576,-0.274689094
47577,1.328488718
47578,-0.556495629
47579,1.630943746
47580,-0.278926898
47581,-1.114452424
47582,-1.877064521
47583,0.296520363
47584,1.431896413
47585,-3.957169665
47586,-1.283398672
47587,0.089076749
47588,3.067007119
47589,-1.480307899
47590,0.658295896
47591,-0.278703558
47592,1.124590572
47593,-2.541446119
47594,1.042593798
47595,1.313233331
47596,-0.871724981
47597,-0.825967215
47598,-1.736527336
47599,-0.76907689
47600,-0.180715294
47601,1.097014137
47602,0.025175561
47603,2.486396567
47604,0.185066099
47605,-1.305069544
47606,-2.26465003
47607,3.433655415
47608,-2.17593391
47609,2.113114874
47610,-0.346975841
47611,1.296265573
47612,0.040893419
47613,0.894190174
47614,0.604047669
47615,-0.66939501
47616,-0.329747222
47617,2.381237654
47618,0.086597059
47619,1.936186182
47620,0.825865994
47621,-1.335269427
47622,-1.77639386
47623,-1.178143361
47624,1.750481789
47625,-0.506156107
47626,1.398385632
47627,1.624101875
47628,1.960089445
47629,0.251868632
47630,-1.800480387
47631,0.560379781
47632,0.818711325
47633,-0.277139014
47634,-1.047959179
47635,0.33078671
47636,0.666659105
47637,-2.966246291
47638,-0.443174621
47639,-0.815016221
47640,-1.318465879
47641,-2.893149669
47642,-1.282703428
47643,0.753510149
47644,-4.615626559
47645,0.025688852
47646,-0.638987611
47647,-1.707429254
47648,-1.242954023
47649,-0.074846494
47650,1.337001123
47651,0.278374226
47652,-2.483346526
47653,-2.121520629
47654,1.452009272
47655,-2.520422354
47656,0.171929505
47657,0.429481959
47658,-0.447714856
47659,-2.171681472
47660,0.871840898
47661,1.328728865
47662,0.683291854
47663,2.630731161
47664,-1.580973698
47665,0.205318061
47666,-1.417874478
47667,-0.917115209
47668,-1.708630323
47669,0.309916152
47670,0.508021038
47671,-0.220038034
47672,-1.816672313
47673,0.184085207
47674,-1.263668579
47675,-1.35245652
47676,0.396281842
47677,-0.059991563
47678,0.771539394
47679,-2.855785009
47680,1.755147347
47681,-2.035968205
47682,-1.551496998
47683,0.163526196
47684,-2.183222646
47685,0.331701649
47686,0.054435726
47687,-0.51396786
47688,0.231301683
47689,0.193932675
47690,-0.127418723
47691,-0.583426012
47692,-0.379985127
47693,-1.52781576
47694,-0.196474041
47695,-0.02810726
47696,-1.93797359
47697,-1.666968599
47698,-0.381273147
47699,-0.115497502
47700,-0.216086039
47701,-0.112626413
47702,-1.167606392
47703,2.452255602
47704,0.07096734
47705,1.421719922
47706,-1.357920005
47707,0.461161554
47708,-4.062483424
47709,0.791819183
47710,0.411552767
47711,-1.877959054
47712,-1.137128025
47713,-1.797990184
47714,-0.920779221
47715,-3.262314361
47716,2.925785331
47717,-0.250825081
47718,1.411172033
47719,1.014704681
47720,2.308550326
47721,1.521433742
47722,-2.544349236
47723,-1.433124233
47724,2.547747962
47725,-2.441835553
47726,-0.478844558
47727,-2.024814726
47728,-0.218864341
47729,-0.208801065
47730,3.469743195
47731,0.690957231
47732,1.559971023
47733,1.950863022
47734,3.580545356
47735,2.083087672
47736,-0.081416403
47737,-0.320017404
47738,-1.588131153
47739,-1.600516842
47740,-1.541780284
47741,-2.087971833
47742,-0.633971728
47743,-0.376966047
47744,0.225339998
47745,-2.113472664
47746,-1.573917453
47747,1.179361358
47748,0.508612989
47749,-0.961155291
47750,0.262657252
47751,-2.92166802
47752,-2.182464883
47753,-1.359112793
47754,0.471566721
47755,-0.170860593
47756,-1.975804547
47757,2.447954122
47758,-1.409463351
47759,-1.715548207
47760,0.002858205
47761,1.010425388
47762,-0.326407493
47763,0.759471767
47764,0.59798053
47765,-3.190168335
47766,0.627149346
47767,2.389095186
47768,2.711206337
47769,2.128919135
47770,0.221769212
47771,0.630454967
47772,2.183641333
47773,-0.701128053
47774,-2.10725628
47775,-2.293644641
47776,-1.150814753
47777,-1.870571299
47778,-0.127521942
47779,-2.061797594
47780,-0.150151854
47781,1.13504042
47782,2.211348435
47783,1.534608703
47784,1.788181628
47785,-1.106007386
47786,1.074433867
47787,1.057193257
47788,0.704181325
47789,2.049553853
47790,1.779308546
47791,1.217778503
47792,0.620554632
47793,1.330173974
47794,0.198971667
47795,0.388344187
47796,-0.377988387
47797,0.693951984
47798,-0.449663118
47799,0.513777293
47800,-2.439551224
47801,-0.350500962
47802,-0.677907395
47803,0.135660459
47804,3.153490243
47805,0.774264438
47806,0.904062346
47807,1.536964807
47808,-1.596235137
47809,-0.331028982
47810,-0.215102034
47811,1.422414377
47812,0.466912161
47813,-1.754385779
47814,1.108204914
47815,-1.069607163
47816,0.277289282
47817,-4.373141124
47818,-0.667810459
47819,-1.670312263
47820,0.527156394
47821,2.370516637
47822,0.685799765
47823,2.498455655
47824,0.374574979
47825,1.324212538
47826,-4.009168086
47827,-2.855848103
47828,-3.213556832
47829,-4.599548188
47830,1.002244815
47831,-4.357231242
47832,-2.109494257
47833,1.123448268
47834,-1.091122816
47835,-0.294862101
47836,1.970332161
47837,-1.361709937
47838,-2.193669215
47839,0.203443566
47840,-0.366981431
47841,1.266568248
47842,-1.332500824
47843,-4.037617903
47844,0.295627281
47845,0.400735949
47846,0.192070115
47847,-0.836237011
47848,-0.659771515
47849,1.587708868
47850,1.863883873
47851,0.803422907
47852,-0.584774219
47853,2.628863023
47854,-0.329744169
47855,-1.203150661
47856,-0.214205173
47857,0.07512757
47858,-1.382578218
47859,-0.658661043
47860,-0.72739861
47861,0.539904736
47862,2.680056555
47863,0.121386705
47864,1.967638095
47865,2.368144491
47866,0.841304449
47867,0.95652569
47868,0.638808732
47869,0.55181345
47870,0.187159825
47871,1.331475593
47872,0.32506207
47873,-0.26056396
47874,1.716142106
47875,-2.768007902
47876,1.008192567
47877,-2.075313646
47878,-0.677612809
47879,-0.574714987
47880,-0.900411481
47881,-1.512256187
47882,-1.805521187
47883,-0.505049227
47884,-1.872017714
47885,-1.714609685
47886,-1.366973859
47887,-1.456964702
47888,-1.582483347
47889,-1.822639843
47890,0.606389287
47891,-1.325872093
47892,0.658457605
47893,-0.627501686
47894,0.803307131
47895,-0.69302479
47896,-3.813492989
47897,-2.389985012
47898,0.242936018
47899,-2.665511929
47900,-1.929283749
47901,-0.548000972
47902,2.968962841
47903,-3.348324462
47904,2.707670893
47905,-0.474029122
47906,0.9814599
47907,0.071419649
47908,1.91664387
47909,0.789966265
47910,0.985393415
47911,-0.195956402
47912,1.520693703
47913,0.398692914
47914,-0.846604314
47915,-1.92502488
47916,-1.035755556
47917,2.670119049
47918,1.833389623
47919,2.533986518
47920,2.277057627
47921,0.704570712
47922,0.489876002
47923,-1.436355272
47924,0.032754991
47925,0.023670316
47926,-0.540099662
47927,-0.072853616
47928,-2.865782581
47929,-2.371191115
47930,-0.587007361
47931,-1.957020974
47932,-0.867847013
47933,-0.7039431
47934,-1.826634674
47935,0.43423583
47936,-3.365579926
47937,-1.969739315
47938,0.139843261
47939,-0.859243151
47940,-0.428410706
47941,3.315931718
47942,-0.779836932
47943,-0.344550236
47944,-3.201373705
47945,-1.547069017
47946,0.176151044
47947,0.998127938
47948,0.411967449
47949,-2.004157362
47950,1.739323624
47951,-2.54191522
47952,0.253297067
47953,-0.185585028
47954,-0.462145096
47955,-2.000919928
47956,-2.672515903
47957,4.167763468
47958,2.856239166
47959,2.554009061
47960,0.892954252
47961,1.638715119
47962,1.796160558
47963,1.05694597
47964,1.213126045
47965,-2.322748567
47966,0.489655771
47967,2.89476022
47968,0.532065833
47969,0.812863414
47970,-0.309907691
47971,0.21544673
47972,0.707559161
47973,-0.357727077
47974,1.814576459
47975,-0.581902066
47976,0.119900918
47977,2.040568343
47978,-0.177177886
47979,-3.540699271
47980,0.270776541
47981,-0.023351669
47982,-1.799376032
47983,-1.497154397
47984,-0.399497227
47985,1.802790713
47986,-0.925200072
47987,0.146116972
47988,-0.724498398
47989,-3.223584843
47990,-2.58183707
47991,0.119528226
47992,0.411439787
47993,0.32963471
47994,0.777487109
47995,0.097217486
47996,-1.597994714
47997,-0.547011653
47998,2.481390146
47999,0.442571145
48000,-1.784893405
48001,-0.113458165
48002,0.831159207
48003,2.371957264
48004,-1.506285571
48005,-1.72984042
48006,1.119387552
48007,-0.626280202
48008,-2.139500869
48009,-2.47858306
48010,1.94685528
48011,-1.325511807
48012,0.270115624
48013,0.544802437
48014,1.652391427
48015,-0.346082126
48016,0.727191327
48017,-0.191695139
48018,-0.732530736
48019,0.276277972
48020,1.236193853
48021,-2.864445046
48022,-0.632371922
48023,1.490203881
48024,0.30820202
48025,0.249519993
48026,-2.570935119
48027,-0.79026953
48028,2.474795274
48029,-0.499938537
48030,-1.482149483
48031,2.295768758
48032,-0.636675485
48033,1.097121764
48034,-0.626501686
48035,-0.86164273
48036,0.084420582
48037,0.536216861
48038,-0.244628512
48039,-3.146637149
48040,-0.799388486
48041,-2.583550858
48042,1.272860961
48043,0.133101107
48044,-0.099112657
48045,0.52533349
48046,-1.885242718
48047,-0.957828215
48048,-0.705627358
48049,-1.318657197
48050,-1.586509794
48051,2.003932202
48052,0.116307714
48053,2.546151797
48054,-0.080996544
48055,-0.520310274
48056,-0.258769869
48057,0.39658589
48058,-2.575190002
48059,-0.334909653
48060,-0.08885026
48061,-1.634323007
48062,-3.700747636
48063,-0.766785568
48064,1.977961226
48065,-1.232818431
48066,-0.881896113
48067,-0.35341605
48068,0.205449527
48069,-0.845955165
48070,0.187222724
48071,-1.426033934
48072,-2.733534833
48073,-2.005039894
48074,-0.194920924
48075,0.498047461
48076,-2.656376684
48077,-0.902541549
48078,0.021612896
48079,1.201759156
48080,0.173917665
48081,2.777461916
48082,-0.154869827
48083,-1.957518554
48084,3.210279858
48085,0.741364568
48086,0.943098292
48087,-3.710463579
48088,0.266793089
48089,3.581508411
48090,-0.53573001
48091,-2.584966069
48092,-0.64066595
48093,0.218302163
48094,1.09777779
48095,0.479629528
48096,-2.295775016
48097,-1.410872472
48098,0.454899408
48099,-0.194213486
48100,0.021620147
48101,2.162604529
48102,1.849834878
48103,0.691734528
48104,-0.009100294
48105,2.416031844
48106,1.639221632
48107,1.317450455
48108,-3.058497049
48109,-0.403546716
48110,-3.154198681
48111,0.533053437
48112,-0.131229288
48113,-0.206310948
48114,2.070859193
48115,2.166663795
48116,2.603314447
48117,-0.215333207
48118,-2.142990125
48119,2.34442405
48120,-0.218789733
48121,-1.308702009
48122,-0.569555834
48123,0.43563076
48124,-1.429164251
48125,-0.302508436
48126,0.973855551
48127,-1.856731956
48128,-0.996352191
48129,-0.731542604
48130,0.62018623
48131,-0.485210278
48132,-1.2000604
48133,-0.7493844
48134,0.591102664
48135,0.161405796
48136,-0.200160969
48137,-1.215126447
48138,-0.648616429
48139,0.153686561
48140,0.054408436
48141,0.646100271
48142,-2.885166256
48143,-3.181021979
48144,-1.058323359
48145,0.709824856
48146,-0.857107515
48147,-3.139482825
48148,0.199060536
48149,2.507577819
48150,1.538565411
48151,-1.178656562
48152,-0.622262911
48153,-1.449795935
48154,-4.348831267
48155,-0.49727613
48156,-2.535942874
48157,-1.547372946
48158,-2.076362256
48159,-3.945215117
48160,2.806393329
48161,-1.01256127
48162,3.625079725
48163,-0.585148252
48164,-0.681649399
48165,5.079289118
48166,2.665158583
48167,-0.642159262
48168,2.535312764
48169,2.260490854
48170,-3.122270103
48171,2.625934362
48172,-0.87990925
48173,1.596013984
48174,1.22058652
48175,1.662472843
48176,-0.168278788
48177,0.638458164
48178,-0.732557841
48179,-0.151262031
48180,-2.293672754
48181,1.30633885
48182,-0.728935481
48183,-0.587257564
48184,0.495199618
48185,1.956622787
48186,-1.437914791
48187,-1.006646448
48188,-1.915667055
48189,2.716219701
48190,2.700101491
48191,0.634816754
48192,2.204405097
48193,1.807027378
48194,-1.690126384
48195,0.960145328
48196,1.306132709
48197,3.06862686
48198,1.961406521
48199,0.428667124
48200,-0.512438381
48201,-0.19610254
48202,1.154894551
48203,-0.379912237
48204,1.101907728
48205,-1.842104403
48206,-0.178728791
48207,-0.965431924
48208,2.511408364
48209,1.035957743
48210,-2.72356552
48211,-0.871871232
48212,-2.37857442
48213,-0.620857171
48214,-0.099321289
48215,-1.904258312
48216,1.281889676
48217,-2.397263665
48218,-3.667942045
48219,-1.482766555
48220,0.340697863
48221,-0.649556819
48222,-0.126121221
48223,2.338483742
48224,-4.986191806
48225,1.401760474
48226,2.30636343
48227,0.716901604
48228,2.3874181
48229,-3.427654349
48230,1.576721643
48231,-0.451857328
48232,-0.959207479
48233,2.326375236
48234,-0.961588897
48235,-1.404739623
48236,-3.174327327
48237,-0.322081107
48238,-0.763420521
48239,-0.488907472
48240,0.071919057
48241,0.995105979
48242,-0.544704926
48243,2.380487299
48244,0.093144608
48245,-2.094558295
48246,-3.393461857
48247,-0.228954719
48248,-1.476269728
48249,1.378438063
48250,0.544912091
48251,2.645341251
48252,0.142819427
48253,1.076347884
48254,0.692303687
48255,1.585041176
48256,0.526882888
48257,-2.56517632
48258,0.503032542
48259,-1.053648883
48260,-1.928898079
48261,-4.629676274
48262,0.440696533
48263,0.141442426
48264,-4.618080425
48265,-0.237670664
48266,2.822308596
48267,1.65260088
48268,0.405882742
48269,-0.177480053
48270,0.422755705
48271,-0.982134581
48272,0.197146779
48273,-0.479082647
48274,0.788472279
48275,-0.33532371
48276,-3.284103666
48277,0.58881641
48278,-1.203868802
48279,-2.569508175
48280,2.226286516
48281,0.917863043
48282,-0.061856007
48283,0.010929092
48284,0.616202593
48285,0.204444932
48286,-2.529671686
48287,-1.703080545
48288,0.123645952
48289,-2.750522779
48290,-2.660468461
48291,-0.369219113
48292,-0.774907664
48293,-2.829071274
48294,-0.847686143
48295,0.210034874
48296,-1.422207261
48297,-1.183412458
48298,0.019191051
48299,-2.517798851
48300,0.919146785
48301,0.071821425
48302,-3.100830898
48303,-1.159242975
48304,-1.856266354
48305,-1.714535931
48306,-1.03675452
48307,-3.33752877
48308,1.250162402
48309,2.334377961
48310,1.302616556
48311,-1.567359301
48312,1.921581211
48313,0.751816893
48314,1.484419445
48315,-1.816618113
48316,1.376865486
48317,-0.835368759
48318,3.983801178
48319,0.595480347
48320,2.524475236
48321,2.093279727
48322,1.501108979
48323,1.230051693
48324,1.359637853
48325,2.844896309
48326,-0.398993425
48327,1.086200963
48328,1.034586323
48329,2.02659376
48330,2.086435942
48331,-1.547626296
48332,1.207250253
48333,0.471070101
48334,0.26353816
48335,-1.162124038
48336,-2.010134047
48337,-1.974865672
48338,-1.856629967
48339,1.559363233
48340,-3.144277685
48341,-0.096775533
48342,3.488413396
48343,-0.247298901
48344,0.262121506
48345,0.087289682
48346,-0.795920416
48347,-0.943834252
48348,1.061757045
48349,0.493957943
48350,1.138090122
48351,-1.833279937
48352,-2.113131736
48353,-1.426348871
48354,-2.261262125
48355,-1.863101995
48356,2.310850261
48357,0.649236187
48358,-0.30895918
48359,-1.36067343
48360,-2.890050808
