id,battery_output
46888,-0.176169932
46889,-0.837135755
46890,0.248273434
46891,-1.03757799
46892,-0.050081295
46893,0.796463286
46894,-0.514273008
46895,-0.300744482
46896,-0.318432403
46897,0.44555855
46898,-0.961074729
46899,-1.846213303
46900,1.115497798
46901,-1.468854218
46902,-0.176482658
46903,0.044194278
46904,0.528579786
46905,0.785090968
46906,2.233625131
46907,-1.218343948
46908,-1.203342142
46909,-1.215069484
46910,0.975629247
46911,1.912810174
46912,-0.583189534
46913,0.817767326
46914,1.281476044
46915,1.34030448
46916,-0.178433694
46917,0.500489949
46918,-1.177188094
46919,0.096954421
46920,0.229101426
46921,0.106620668
46922,-1.319864842
46923,1.161559575
46924,0.327946629
46925,-1.063832878
46926,-0.631426659
46927,1.101969795
46928,0.413222284
46929,-0.123520446
46930,-0.666655716
46931,-0.058280352
46932,0.005674432
46933,-2.303433794
46934,-2.275785741
46935,-0.075954277
46936,-2.262244484
46937,-1.720540115
46938,-1.120504526
46939,-0.359233626
46940,1.666704623
46941,1.753020241
46942,0.030798602
46943,-1.687430911
46944,-1.008515738
46945,-1.425859908
46946,-1.418883223
46947,-1.338776521
46948,-1.393003224
46949,-0.995797186
46950,-0.472292374
46951,0.339894429
46952,-3.730439606
46953,0.389305293
46954,-1.249719449
46955,-0.591846255
46956,-0.2040237
46957,2.180901641
46958,-0.783916627
46959,2.615873003
46960,1.351055691
46961,-4.174006468
46962,-3.152340916
46963,0.281330161
46964,2.169037917
46965,-1.553617823
46966,-0.195041016
46967,1.284075755
46968,-2.545215277
46969,1.536230143
46970,0.433957176
46971,-4.212694178
46972,2.248480167
46973,0.571267482
46974,-1.690935117
46975,-0.270853708
46976,-0.364466554
46977,-1.064997472
46978,0.092762702
46979,1.0601973
46980,1.514848286
46981,0.603342994
46982,-1.095058909
46983,-1.958314478
46984,-0.796328306
46985,0.239601229
46986,-1.498509351
46987,-2.288872694
46988,-3.575098178
46989,0.865372096
46990,0.960870458
46991,-1.097318456
46992,0.231947456
46993,1.461213201
46994,1.513668831
46995,1.346614838
46996,-1.432844995
46997,0.856954211
46998,2.41067054
46999,2.217883108
47000,2.132189632
47001,-0.599836164
47002,2.119449536
47003,-0.208782614
47004,-0.069565937
47005,1.278713895
47006,-2.537546426
47007,2.277081692
47008,-1.08584544
47009,-1.808077941
47010,-3.704592826
47011,-2.470629238
47012,0.149082387
47013,-3.281491549
47014,-2.808476409
47015,-0.101584242
47016,-1.860538066
47017,-0.354972053
47018,-0.588102331
47019,-2.070263899
47020,-0.364410546
47021,-0.481305938
47022,1.788598407
47023,0.335628787
47024,-2.024706532
47025,0.846608498
47026,-0.600739836
47027,0.872212072
47028,1.764111084
47029,0.269967735
47030,-0.672466278
47031,2.963422263
47032,1.147910938
47033,-2.657022963
47034,-2.502405927
47035,-1.464323871
47036,-2.646284474
47037,-1.405428304
47038,-0.283393981
47039,-0.227452057
47040,0.632532358
47041,1.226616734
47042,3.829822057
47043,1.143484236
47044,0.935062523
47045,0.636994439
47046,-0.632018014
47047,-1.311439682
47048,3.185736632
47049,0.936495915
47050,3.169751305
47051,-2.276180788
47052,0.183614597
47053,-1.127302254
47054,2.669439782
47055,0.050465739
47056,2.334458736
47057,1.974636971
47058,-1.461284947
47059,-0.792193726
47060,-0.128526396
47061,-1.445165361
47062,-2.412223386
47063,-5.363157471
47064,-4.015865381
47065,-1.034489213
47066,-3.230275976
47067,-4.384167446
47068,-1.075953531
47069,-1.447345223
47070,2.395735709
47071,0.801766567
47072,0.649091749
47073,-0.227861765
47074,0.371359315
47075,1.264265657
47076,0.830506086
47077,-0.467112808
47078,0.030558552
47079,2.412116228
47080,-0.068175813
47081,1.769314162
47082,-1.4032431
47083,-3.49085221
47084,-0.778045461
47085,-1.466367684
47086,2.020565982
47087,-0.458948508
47088,-1.765108454
47089,0.423391323
47090,-0.791520719
47091,1.073917495
47092,0.515705657
47093,2.126008547
47094,0.351083195
47095,-1.724425785
47096,-0.951089279
47097,0.633256005
47098,0.977418177
47099,1.583190508
47100,0.926889339
47101,3.189471297
47102,0.890081241
47103,-0.684293867
47104,-1.898258887
47105,-0.275866795
47106,-1.735061316
47107,-2.30381115
47108,-2.50763529
47109,-1.061314025
47110,-0.449537663
47111,-0.644105426
47112,1.152170317
47113,0.293947461
47114,0.112909648
47115,0.591879433
47116,-0.354371873
47117,1.86923404
47118,-1.043340568
47119,3.764819047
47120,-1.594203394
47121,-2.702416003
47122,0.760020784
47123,0.167114546
47124,0.971780307
47125,0.290162825
47126,-1.109202415
47127,-2.39644757
47128,-3.048804903
47129,1.597941991
47130,-0.814318727
47131,-2.529957314
47132,-1.437687748
47133,-1.011622666
47134,-0.311462735
47135,0.198573898
47136,-1.473692762
47137,0.423767178
47138,1.419894256
47139,1.434431808
47140,2.061899178
47141,-0.792737572
47142,0.326297752
47143,0.357578971
47144,-1.282653069
47145,0.090887287
47146,0.253585503
47147,1.521947085
47148,0.940851381
47149,1.083112492
47150,-1.928190607
47151,-0.244148278
47152,-0.228167112
47153,-1.25525316
47154,-2.45891938
47155,1.067120705
47156,0.433413364
47157,1.268195989
47158,2.446784563
47159,-1.400354608
47160,-0.105463691
47161,1.487492145
47162,-2.993015997
47163,-1.376571258
47164,0.536071695
47165,-2.512987432
47166,-0.535484435
47167,0.830298378
47168,-1.026928153
47169,1.498262908
47170,1.862256335
47171,0.208558223
47172,1.068902695
47173,1.164292379
47174,-0.554712852
47175,0.961986058
47176,0.732767523
47177,1.499211103
47178,-2.404317913
47179,-2.951868793
47180,-0.225915776
47181,2.183741468
47182,0.847689606
47183,-1.240929185
47184,-1.371646324
47185,0.136904225
47186,0.926470662
47187,-0.926108044
47188,1.328294314
47189,-1.776198765
47190,-1.255799875
47191,1.591317756
47192,1.42702971
47193,0.052123379
47194,-0.106340113
47195,-0.089340456
47196,0.750447622
47197,-1.807558536
47198,0.526417249
47199,-1.1626286
47200,1.40674092
47201,-0.074323736
47202,-0.928408034
47203,-2.770720796
47204,-2.684415462
47205,2.293848066
47206,0.515627407
47207,-0.936530613
47208,1.450621566
47209,0.590404028
47210,1.796825126
47211,2.715466473
47212,-1.361808017
47213,0.904825833
47214,-1.328601994
47215,1.659685716
47216,-1.321633217
47217,-0.140058367
47218,-2.002596903
47219,0.186415321
47220,-0.658690842
47221,-1.222245876
47222,-0.37157787
47223,-0.378482323
47224,0.597557184
47225,-0.262335783
47226,-1.643718244
47227,1.812273888
47228,0.101955961
47229,0.453893131
47230,-0.279596889
47231,-0.096145821
47232,1.189967506
47233,-0.793488786
47234,-1.554345744
47235,0.812395292
47236,-0.725389109
47237,-2.498926571
47238,0.054085457
47239,0.12177393
47240,-2.345358348
47241,0.927433455
47242,-0.801669753
47243,-1.246264821
47244,-0.864797891
47245,-0.024955329
47246,0.214950848
47247,-0.479118571
47248,0.051975887
47249,0.755028446
47250,-0.642197438
47251,0.765024605
47252,2.07958737
47253,-1.264769016
47254,1.913362891
47255,1.7350699
47256,0.257300926
47257,0.452005191
47258,-0.512371905
47259,-0.504517855
47260,-1.257380567
47261,-0.451895274
47262,0.309308897
47263,-0.739117184
47264,-1.132871884
47265,-1.307881054
47266,0.248273259
47267,-2.608238236
47268,-1.386716041
47269,-0.292331936
47270,-1.988451805
47271,-1.938697788
47272,-0.699254742
47273,2.317703749
47274,1.708553163
47275,-0.882976567
47276,-1.199550242
47277,-1.864266312
47278,0.352590988
47279,-2.546195635
47280,-1.693390383
47281,-0.797099979
47282,0.602162058
47283,2.844765911
47284,0.422515035
47285,1.584494657
47286,1.649594991
47287,0.070880163
47288,2.724581862
47289,-1.388515771
47290,-0.961417937
47291,-0.313902081
47292,2.524372325
47293,2.229563314
47294,0.901888478
47295,0.574924864
47296,-2.103608689
47297,-3.208446563
47298,2.323585719
47299,-0.476720606
47300,0.353769412
47301,1.226460022
47302,-0.794826749
47303,0.038109884
47304,-1.066539476
47305,-0.976326922
47306,-2.297661797
47307,0.186841559
47308,1.53416592
47309,-0.134020202
47310,-4.989110653
47311,-0.436327068
47312,0.523783505
47313,0.45619177
47314,1.252769261
47315,-0.105928837
47316,-0.809247265
47317,2.459699319
47318,-1.326167359
47319,-2.30167908
47320,-0.855937478
47321,-1.472224627
47322,-4.402860705
47323,0.552812906
47324,-2.125990069
47325,0.875490925
47326,0.660654279
47327,-0.48219666
47328,-2.100405996
47329,0.945121178
47330,2.091624785
47331,1.171113601
47332,-1.564139074
47333,-0.393379053
47334,-1.539161962
47335,-1.131526096
47336,-0.178988664
47337,-0.600234957
47338,1.663029823
47339,-0.28927977
47340,4.091252775
47341,0.059295463
47342,0.471460693
47343,-2.090377896
47344,-1.76761007
47345,-1.083302396
47346,-0.849341342
47347,1.886197216
47348,0.647512635
47349,4.010773179
47350,-0.534187736
47351,3.594363961
47352,-0.044551531
47353,-1.872327651
47354,-3.093877964
47355,-2.000432177
47356,2.262496385
47357,0.016886503
47358,-2.484542737
47359,1.290323438
47360,0.42372981
47361,0.922965955
47362,-0.276624406
47363,1.398961011
47364,2.684930157
47365,0.107541038
47366,-1.875495009
47367,0.376869967
47368,0.980138671
47369,0.171468239
47370,-0.179617545
47371,-0.828284809
47372,-2.039358942
47373,1.941226199
47374,-1.245091639
47375,0.826029815
47376,-0.940273373
47377,0.744372332
47378,1.257935081
47379,1.204196104
47380,-2.59312273
47381,0.883544345
47382,-0.274400716
47383,1.005869487
47384,-1.582751831
47385,-1.731021025
47386,1.339380356
47387,0.852829412
47388,0.368979467
47389,0.277747873
47390,-1.275237335
47391,1.692893204
47392,1.794024707
47393,-1.250363414
47394,-1.002336037
47395,-0.990936803
47396,-2.888728252
47397,-1.375186466
47398,0.159574365
47399,2.000074232
47400,-1.40918469
47401,1.363651718
47402,0.2908187
47403,-0.437315166
47404,-2.702779412
47405,-0.478404951
47406,0.409063839
47407,-0.217087559
47408,0.126857656
47409,1.658917951
47410,0.522803035
47411,-0.92715486
47412,0.40413064
47413,-0.56374276
47414,0.764027071
47415,0.111620866
47416,0.813439096
47417,0.287505099
47418,-2.058896281
47419,-1.397896458
47420,-3.134677859
47421,-3.92358914
47422,-2.42233098
47423,-2.604987206
47424,0.116134373
47425,0.011138966
47426,-1.511234728
47427,-1.915987034
47428,3.56049447
47429,1.743342065
47430,0.792153625
47431,-3.002659462
47432,-1.224112714
47433,-0.282121588
47434,-1.848609821
47435,0.39557153
47436,-1.410670964
47437,3.420630643
47438,-0.3807355
47439,2.980740888
47440,0.360384724
47441,2.363315593
47442,0.336308362
47443,1.111950998
47444,-0.627151315
47445,1.228647001
47446,-2.517539061
47447,-2.359872554
47448,-3.58315263
47449,-0.684298391
47450,-2.218929715
47451,-0.507838804
47452,0.456176523
47453,-0.309378364
47454,2.623439018
47455,0.573756479
47456,-0.90074577
47457,0.983243188
47458,3.992043411
47459,0.066861502
47460,4.06479493
47461,-0.115880941
47462,2.193937319
47463,-0.967654946
47464,-1.764850598
47465,-4.944664568
47466,-1.017290061
47467,-1.352083604
47468,-0.79924584
47469,2.347403835
47470,-0.01199417
47471,-0.8280168
47472,-1.387882227
47473,2.082247971
47474,1.842029157
47475,4.328705474
47476,0.466115276
47477,-0.012379312
47478,-0.460320031
47479,-1.782520019
47480,0.456979916
47481,-2.628290169
47482,-3.377805257
47483,3.549764841
47484,0.812319886
47485,0.269052561
47486,1.422632635
47487,0.289357386
47488,0.927343833
47489,-1.232400679
47490,0.141741609
47491,-0.347929246
47492,-0.443602242
47493,-0.509400744
47494,-2.96503149
47495,-1.03106232
47496,-0.383242995
47497,-2.02957062
47498,-0.219730079
47499,-0.226657202
47500,-0.567685195
47501,-1.561848961
47502,-1.488742038
47503,0.136034056
47504,-1.72834551
47505,-1.945582698
47506,0.726580914
47507,-1.013191366
47508,2.470321292
47509,-0.50404184
47510,1.318490605
47511,-0.464358164
47512,0.781852862
47513,1.723248871
47514,0.163491925
47515,-2.330599307
47516,0.00584345
47517,-0.389571155
47518,-0.631825989
47519,-2.228310522
47520,-1.0124036
47521,-1.131782235
47522,0.685603599
47523,-1.000814274
47524,-1.355178831
47525,-1.201974068
47526,2.525126744
47527,-0.918130822
47528,-0.298122587
47529,0.726701609
47530,-0.628453099
47531,1.9954621
47532,1.446350397
47533,-0.99996703
47534,-1.119598548
47535,-1.281698333
47536,2.277589669
47537,-0.680251834
47538,-1.8302051
47539,0.535244348
47540,1.069141193
47541,2.96245198
47542,0.765601831
47543,1.546975092
47544,-1.429613473
47545,0.68551827
47546,-0.15281263
47547,1.016951577
47548,1.092355967
47549,-0.865965971
47550,1.375882982
47551,-0.032356475
47552,-0.104258592
47553,-2.555776801
47554,-1.263365656
47555,-1.477566169
47556,-0.472813674
47557,-1.290707029
47558,-1.233644351
47559,1.363410525
47560,-4.160796228
47561,2.926512155
47562,0.549768966
47563,-0.186003584
47564,-1.74129855
47565,2.715523651
47566,2.30441473
47567,-0.567133993
47568,1.503375888
47569,-0.152569288
47570,-1.504394263
47571,-2.134031865
47572,1.014007815
47573,-0.391581893
47574,0.272907273
47575,0.072370848
47576,-0.693288628
47577,1.093986268
47578,-0.977385534
47579,1.700648613
47580,-0.664920713
47581,-1.300833786
47582,-2.221683265
47583,-0.143792192
47584,1.20503413
47585,-3.354158828
47586,-1.223503584
47587,0.228912149
47588,2.955905334
47589,-1.7853697
47590,0.508010123
47591,-0.435500993
47592,0.806159479
47593,-2.151741346
47594,0.545869337
47595,1.127230498
47596,-1.098345518
47597,-1.22466937
47598,-1.806850666
47599,-0.986686265
47600,-0.540889287
47601,1.363571649
47602,0.300701042
47603,2.917327429
47604,-0.060802761
47605,-1.315738877
47606,-2.057165963
47607,3.405872847
47608,-2.16340133
47609,2.184937323
47610,-0.235690365
47611,1.46515014
47612,-0.099860825
47613,0.886172529
47614,0.582872081
47615,-0.745420324
47616,-0.756947882
47617,2.741893
47618,-0.197546444
47619,2.045813462
47620,0.91279572
47621,-1.828762585
47622,-2.126207582
47623,-1.831070677
47624,2.049522851
47625,-1.138635035
47626,1.382400676
47627,1.57954979
47628,1.944559508
47629,0.137690077
47630,-2.013755846
47631,0.709000608
47632,0.925206241
47633,-0.493121554
47634,-2.016206832
47635,0.02722198
47636,0.396685762
47637,-3.105603956
47638,-0.999279703
47639,-1.617334762
47640,-1.91702518
47641,-3.07924036
47642,-1.646614592
47643,0.885100646
47644,-5.20036007
47645,-0.100566973
47646,-1.303057034
47647,-1.793787488
47648,-1.189839215
47649,-0.380733687
47650,1.521164296
47651,0.340341008
47652,-2.59027823
47653,-2.021794131
47654,1.634064473
47655,-2.694133169
47656,0.330361783
47657,0.692161822
47658,-0.489805653
47659,-2.220248489
47660,1.033791335
47661,1.702327534
47662,0.867868839
47663,3.547142555
47664,-1.68619576
47665,-0.261975866
47666,-1.537660762
47667,-1.008139969
47668,-2.122107788
47669,0.121248279
47670,0.296779868
47671,-0.204753196
47672,-1.84137844
47673,0.098614767
47674,-0.980784097
47675,-1.110081348
47676,0.301319646
47677,-0.094862548
47678,0.751683835
47679,-2.770389683
47680,1.824137488
47681,-1.844635158
47682,-2.216051261
47683,0.094455009
47684,-2.337887728
47685,0.374000506
47686,0.148477141
47687,-0.595630704
47688,0.406404738
47689,0.304099706
47690,0.127774427
47691,-0.342448266
47692,-0.960050577
47693,-1.644744296
47694,-0.463037079
47695,0.209671142
47696,-1.853774541
47697,-2.008608124
47698,-0.466241569
47699,0.022872582
47700,-0.207593248
47701,0.047068402
47702,-1.26271481
47703,2.712879822
47704,0.287443613
47705,1.684697236
47706,-1.638761396
47707,0.412988145
47708,-4.252848936
47709,1.126525681
47710,0.434380297
47711,-2.051894886
47712,-1.592413385
47713,-1.68324814
47714,-0.582399983
47715,-3.771984212
47716,3.731985915
47717,0.23190265
47718,1.647493461
47719,1.318614061
47720,2.524108906
47721,1.939426608
47722,-2.44736714
47723,-1.957921994
47724,2.523925231
47725,-2.760353636
47726,-1.271008885
47727,-2.082928289
47728,-0.128114612
47729,-0.371439012
47730,4.350921351
47731,0.566852081
47732,1.85076144
47733,2.029549699
47734,4.257512461
47735,2.037877034
47736,-0.306845381
47737,-0.934088415
47738,-1.890300348
47739,-2.295688774
47740,-2.424345705
47741,-2.757665273
47742,-1.212213488
47743,-0.865932403
47744,0.251082911
47745,-1.739433623
47746,-1.022265067
47747,1.52855517
47748,0.574529382
47749,-1.314671443
47750,0.151043014
47751,-2.880581921
47752,-2.223503285
47753,-1.204905178
47754,0.479781445
47755,0.014002556
47756,-1.661999305
47757,2.698991142
47758,-1.40605849
47759,-1.89661798
47760,0.040055786
47761,0.874425078
47762,-0.508889723
47763,0.825715903
47764,0.470063241
47765,-3.296211027
47766,0.479357668
47767,2.365921122
47768,3.770383034
47769,2.39059474
47770,-0.056898483
47771,0.258876006
47772,1.9347645
47773,-1.04524101
47774,-2.988544571
47775,-2.641649956
47776,-1.448814612
47777,-1.832642577
47778,-0.096920664
47779,-2.185496705
47780,0.158357427
47781,1.177306097
47782,2.769388647
47783,1.777125323
47784,1.875127755
47785,-1.468469359
47786,1.12659002
47787,1.23301217
47788,0.672125672
47789,2.433895127
47790,1.981243534
47791,1.261775626
47792,0.33987948
47793,1.143357547
47794,-0.545929369
47795,0.09352255
47796,-1.122514034
47797,0.326146423
47798,-0.869485284
47799,0.328058552
47800,-2.525864891
47801,-0.968012861
47802,-1.06709093
47803,0.325756877
47804,2.968102248
47805,0.47993292
47806,0.680222154
47807,1.465213243
47808,-2.078137124
47809,-1.049878839
47810,-0.189442257
47811,1.420563006
47812,0.568240479
47813,-1.617018682
47814,1.480033255
47815,-1.697535778
47816,0.419323188
47817,-5.099061948
47818,-1.023301698
47819,-2.321731175
47820,0.74834351
47821,2.910858286
47822,0.796455032
47823,2.645534431
47824,0.108985568
47825,1.284121441
47826,-4.654310846
47827,-3.471168125
47828,-3.541898722
47829,-5.000939337
47830,0.506991719
47831,-5.140799352
47832,-1.690684457
47833,1.264677118
47834,-0.789157167
47835,-0.140895334
47836,2.254676302
47837,-2.360618519
47838,-2.248726183
47839,0.256307258
47840,-0.730689067
47841,1.527466852
47842,-1.565055631
47843,-5.028011771
47844,0.499763672
47845,0.572818104
47846,0.622358267
47847,-1.261973659
47848,-0.462809676
47849,2.05498082
47850,2.275798094
47851,0.948804612
47852,-0.749100829
47853,2.960198767
47854,-0.902647765
47855,-2.263477586
47856,-0.911082034
47857,-0.153239113
47858,-2.103258721
47859,-1.279861555
47860,-0.904657555
47861,0.443518594
47862,3.654787037
47863,0.232884137
47864,2.161540218
47865,3.05200936
47866,1.208488194
47867,1.108933269
47868,0.383379177
47869,0.225723558
47870,-0.66122278
47871,1.15012746
47872,-0.033027368
47873,-0.591585408
47874,1.622258553
47875,-3.120051322
47876,1.012048249
47877,-2.436402411
47878,-1.02499604
47879,-0.552870116
47880,-1.015586002
47881,-1.435724802
47882,-1.888493207
47883,-0.643993649
47884,-1.835195759
47885,-1.737093026
47886,-1.18622101
47887,-1.202591363
47888,-1.656625421
47889,-1.525492279
47890,0.621735029
47891,-0.986668577
47892,1.110007747
47893,-0.521889021
47894,1.07747592
47895,-0.628205862
47896,-4.832872953
47897,-2.548301675
47898,0.853874574
47899,-2.50491172
47900,-1.753516412
47901,-0.073334033
47902,3.758452109
47903,-3.479293324
47904,3.726906795
47905,-0.453968583
47906,1.453100633
47907,0.107503706
47908,2.223760054
47909,1.106540659
47910,1.324440284
47911,-0.624367259
47912,1.857791168
47913,0.435800686
47914,-1.703015343
47915,-2.277193905
47916,-0.985972399
47917,2.787279482
47918,2.278953549
47919,3.325082952
47920,2.940286162
47921,0.913423548
47922,0.005868819
47923,-1.908344073
47924,-0.591623618
47925,-0.828390368
47926,-0.95398843
47927,-0.584483313
47928,-3.021857072
47929,-2.556513334
47930,-0.994618919
47931,-2.416900455
47932,-0.943854022
47933,-0.843755505
47934,-1.820544406
47935,0.347476007
47936,-4.26597492
47937,-2.028241541
47938,0.363036725
47939,-0.600934231
47940,-0.309940185
47941,3.820596709
47942,-0.851506156
47943,0.066273315
47944,-3.830230831
47945,-1.76504985
47946,0.613328681
47947,1.304847588
47948,1.169908825
47949,-1.540285499
47950,2.108313501
47951,-2.495388622
47952,0.588525929
47953,-0.530671124
47954,-0.645316999
47955,-2.214375086
47956,-2.966506399
47957,4.486319239
47958,2.765204353
47959,3.035586339
47960,1.251481755
47961,1.632835433
47962,1.430060929
47963,0.85459476
47964,0.923249292
47965,-2.532313755
47966,0.44126469
47967,2.911782519
47968,-0.244626082
47969,0.884671768
47970,-0.366981321
47971,-0.151947815
47972,0.043718562
47973,-0.932904199
47974,1.903741066
47975,-1.015083834
47976,-0.269159011
47977,2.08595662
47978,-0.159645112
47979,-4.149254793
47980,-0.186877648
47981,-0.38141734
47982,-2.123200374
47983,-1.984850689
47984,-0.177227183
47985,2.187605566
47986,-1.115067976
47987,0.320942191
47988,-1.011011492
47989,-3.783866739
47990,-2.565983911
47991,0.221692493
47992,0.343879511
47993,0.808296994
47994,0.986386658
47995,0.522913515
47996,-1.779983086
47997,-0.612921549
47998,3.027082848
47999,0.113671348
48000,-2.383601503
48001,-0.235758444
48002,0.96797089
48003,2.366211501
48004,-1.028706378
48005,-2.068403316
48006,0.857906224
48007,-0.918132212
48008,-2.750036973
48009,-2.805230164
48010,2.053434276
48011,-1.091414482
48012,0.506842645
48013,0.815900878
48014,1.839714317
48015,0.062779899
48016,0.942586171
48017,-0.251203897
48018,-1.455382305
48019,0.265261999
48020,1.211673323
48021,-3.158177235
48022,-0.136088918
48023,1.238062793
48024,0.184620677
48025,0.356819086
48026,-2.896326538
48027,-0.92269766
48028,2.762099041
48029,-0.588770972
48030,-1.72879145
48031,2.243779198
48032,-0.893984937
48033,1.156240248
48034,-1.003510313
48035,-1.021823626
48036,-0.055143821
48037,0.323590074
48038,-0.290627947
48039,-3.759128742
48040,-0.632485353
48041,-2.559742842
48042,1.524291786
48043,0.218453244
48044,0.085198822
48045,1.076995025
48046,-1.595244728
48047,-0.787906291
48048,-0.542751843
48049,-1.848302263
48050,-1.562948087
48051,2.167939222
48052,0.125417121
48053,2.929571085
48054,-0.238210974
48055,-0.605322118
48056,-0.554435212
48057,0.854301283
48058,-2.799455607
48059,-0.05134472
48060,-0.316797576
48061,-1.65300638
48062,-4.223299482
48063,-0.53508767
48064,2.049438187
48065,-1.127193552
48066,-0.449672018
48067,0.022266341
48068,0.205505006
48069,-0.959900664
48070,0.276788177
48071,-1.368265349
48072,-2.66245917
48073,-2.233506852
48074,-0.406468838
48075,0.593343294
48076,-2.542155858
48077,-0.054233997
48078,0.413407318
48079,1.303822137
48080,0.633010382
48081,3.465674112
48082,0.023260252
48083,-1.932157157
48084,4.207403372
48085,0.39163722
48086,1.289292418
48087,-4.433432766
48088,-0.01955096
48089,4.099732867
48090,-0.437837345
48091,-2.773458388
48092,-0.315259533
48093,-0.111290949
48094,1.202911528
48095,0.31673939
48096,-2.456929056
48097,-1.467122988
48098,0.409328935
48099,-0.414357992
48100,0.282674951
48101,2.432430134
48102,2.124938211
48103,0.963064694
48104,-0.331886929
48105,2.877687214
48106,1.540628346
48107,1.423280289
48108,-3.290904897
48109,-0.470711849
48110,-3.456044103
48111,0.602055507
48112,-0.348087694
48113,0.018927523
48114,2.043170575
48115,2.604657979
48116,2.86800736
48117,-0.989734831
48118,-3.235701942
48119,2.700555753
48120,-0.850002105
48121,-2.022208286
48122,-0.706329181
48123,0.247824324
48124,-1.971483508
48125,-0.220360356
48126,0.798842168
48127,-1.700479224
48128,-0.777464913
48129,-0.947364067
48130,0.523135436
48131,-0.740476475
48132,-1.344208416
48133,-1.026095411
48134,0.756250493
48135,0.281568432
48136,-0.288455669
48137,-1.368554186
48138,-0.49017857
48139,0.232064459
48140,0.135773652
48141,0.635342946
48142,-2.73809451
48143,-3.656478648
48144,-1.513170781
48145,0.702277722
48146,-0.846049135
48147,-3.251174339
48148,0.153792894
48149,2.982243983
48150,1.932443803
48151,-1.597781691
48152,-0.572687558
48153,-1.410952009
48154,-4.716845435
48155,-0.38993642
48156,-2.847647424
48157,-1.360130431
48158,-1.553210161
48159,-3.799395181
48160,3.38799543
48161,-0.407028166
48162,4.431234573
48163,-0.258785664
48164,-0.03408666
48165,5.284487432
48166,2.941544342
48167,-0.545555426
48168,2.552244807
48169,2.67798877
48170,-3.381664019
48171,3.114638972
48172,-1.655026746
48173,1.8089416
48174,1.312731273
48175,1.814083465
48176,-0.083808175
48177,0.406297015
48178,-0.895578344
48179,-0.338240291
48180,-2.373810571
48181,1.119045318
48182,-1.390857236
48183,-0.809604677
48184,0.568848631
48185,2.12586823
48186,-1.657608463
48187,-1.20344457
48188,-2.209131737
48189,3.146982066
48190,3.067055145
48191,-0.379300664
48192,2.513047458
48193,1.915678076
48194,-2.268477579
48195,1.322808403
48196,1.424215004
48197,3.336581479
48198,2.211993
48199,0.380241381
48200,-0.716389217
48201,-0.513175403
48202,0.800737092
48203,-0.470420281
48204,1.105045365
48205,-1.248128879
48206,-0.339964427
48207,-1.183349131
48208,2.935808541
48209,1.554326921
48210,-2.928517203
48211,-1.49900062
48212,-3.088734983
48213,-0.986499049
48214,-0.22833951
48215,-2.565352872
48216,1.374984164
48217,-2.858376833
48218,-4.275890729
48219,-1.400295018
48220,0.152502418
48221,-1.115143171
48222,-0.221208604
48223,2.46582859
48224,-5.44195135
48225,1.254858847
48226,2.111894675
48227,0.728046166
48228,2.678006324
48229,-3.214293848
48230,1.735162451
48231,-1.102351208
48232,-1.655871576
48233,2.967196171
48234,-1.564349903
48235,-2.206997004
48236,-3.307517874
48237,-0.259742098
48238,-1.034117464
48239,-0.79484159
48240,0.021784917
48241,1.440769576
48242,-0.454729759
48243,2.422874118
48244,-0.150714563
48245,-2.6468735
48246,-4.218981814
48247,-1.028806278
48248,-1.621093743
48249,1.56784444
48250,0.419575318
48251,2.914319714
48252,0.287157755
48253,1.298600734
48254,0.273346144
48255,1.830786231
48256,0.590509467
48257,-2.812878892
48258,0.082352952
48259,-1.839942947
48260,-2.485348481
48261,-6.087078713
48262,0.317208828
48263,0.472983368
48264,-5.798419895
48265,-0.115191117
48266,3.244662309
48267,2.030198821
48268,0.629515368
48269,-0.167935734
48270,0.374895265
48271,-0.935661583
48272,0.237028641
48273,-0.851797713
48274,0.947178282
48275,-0.090316045
48276,-3.963046436
48277,0.818901759
48278,-1.166205561
48279,-2.676028587
48280,2.289867657
48281,1.245779139
48282,0.2334943
48283,0.334124539
48284,0.711127833
48285,0.383399639
48286,-2.806595894
48287,-2.021937539
48288,0.271144351
48289,-2.691852931
48290,-2.757708175
48291,-0.257920012
48292,-1.227219395
48293,-3.277789991
48294,-1.048598283
48295,0.477868883
48296,-1.217420865
48297,-1.07015893
48298,0.229671091
48299,-3.051428699
48300,1.184120557
48301,0.144997584
48302,-3.13140504
48303,-0.50959844
48304,-1.152394202
48305,-1.37982988
48306,-0.873139733
48307,-3.547340369
48308,1.480510189
48309,2.649419112
48310,1.787240863
48311,-0.979244575
48312,2.117006972
48313,1.129604679
48314,1.429824385
48315,-1.651458878
48316,1.656936904
48317,-0.870431474
48318,4.545328687
48319,0.133125648
48320,2.674818678
48321,2.297462113
48322,1.743383357
48323,0.928698428
48324,1.447412762
48325,3.474167961
48326,-1.283053332
48327,1.01036569
48328,0.913444165
48329,2.281356963
48330,2.328316057
48331,-2.406270272
48332,1.239687629
48333,-0.111802609
48334,0.003482547
48335,-2.038416631
48336,-2.839460352
48337,-2.538961227
48338,-2.278747537
48339,1.5154489
48340,-3.641740336
48341,-0.174063614
48342,3.784851837
48343,-0.21956135
48344,-0.191009428
48345,-0.254829584
48346,-1.421214601
48347,-1.099831939
48348,0.789026337
48349,0.355695495
48350,1.191784558
48351,-2.421455095
48352,-2.292903101
48353,-1.407648541
48354,-2.491630877
